Fold,Method,Alpha,Delta,Budget,Accuracy,F1,Time [s],Cost,Validity,Budget-Validity,Valid-Cost,Recourse,Sparsity,Plausibility
16,Baseline (OAF),0.0,1.0,0.3,0.7042139384116693,0.732796486090776,0.34943199157714844,0.17021539852506623,1.0,0.8135474860335196,0.17021539852506623,0.8918152350081037,1.4650837988826815,0.46009961761254486
16,RACT,0.0,0.2,0.3,0.4752836304700162,0.05818181818181818,0.3391261100769043,0.21129356189358775,1.0,0.7066666666666667,0.21129356189358775,0.9910858995137763,1.12,0.44924833390360275
16,RACT,0.0,0.25,0.3,0.4752836304700162,0.05818181818181818,0.3511331081390381,0.21129356189358775,1.0,0.7066666666666667,0.21129356189358775,0.9910858995137763,1.12,0.44924833390360275
16,RACT,0.0,0.3,0.3,0.4752836304700162,0.05818181818181818,0.35880494117736816,0.21129356189358775,1.0,0.7066666666666667,0.21129356189358775,0.9910858995137763,1.12,0.44924833390360275
16,RACT,0.0,0.35,0.3,0.4752836304700162,0.05818181818181818,0.358795166015625,0.21129356189358775,1.0,0.7066666666666667,0.21129356189358775,0.9910858995137763,1.12,0.44924833390360275
16,RACT,0.0,0.4,0.3,0.4752836304700162,0.05818181818181818,0.35666584968566895,0.21129356189358775,1.0,0.7066666666666667,0.21129356189358775,0.9910858995137763,1.12,0.44924833390360275
16,RACT,0.025,0.2,0.3,0.7285251215559158,0.7481203007518797,0.5216739177703857,0.16147791604345577,1.0,0.8779411764705882,0.16147791604345577,0.9327390599675851,1.1588235294117648,0.48063036027960293
16,RACT,0.025,0.25,0.3,0.7285251215559158,0.7481203007518797,0.5204298496246338,0.16147791604345577,1.0,0.8779411764705882,0.16147791604345577,0.9327390599675851,1.1588235294117648,0.48063036027960293
16,RACT,0.025,0.3,0.3,0.7285251215559158,0.7481203007518797,0.5168061256408691,0.16147791604345577,1.0,0.8779411764705882,0.16147791604345577,0.9327390599675851,1.1588235294117648,0.48063036027960293
16,RACT,0.025,0.35,0.3,0.7285251215559158,0.7481203007518797,0.5035257339477539,0.16147791604345577,1.0,0.8779411764705882,0.16147791604345577,0.9327390599675851,1.1588235294117648,0.48063036027960293
16,RACT,0.025,0.4,0.3,0.7285251215559158,0.7481203007518797,0.5054261684417725,0.16147791604345577,1.0,0.8779411764705882,0.16147791604345577,0.9327390599675851,1.1588235294117648,0.48063036027960293
16,RACT,0.05,0.2,0.3,0.7317666126418152,0.7477134146341463,0.38488078117370605,0.186873214718676,1.0,0.823262839879154,0.186873214718676,0.9051863857374393,1.0793051359516617,0.48220328275063595
16,RACT,0.05,0.25,0.3,0.7317666126418152,0.7477134146341463,0.37999701499938965,0.186873214718676,1.0,0.823262839879154,0.186873214718676,0.9051863857374393,1.0793051359516617,0.48220328275063595
16,RACT,0.05,0.3,0.3,0.7317666126418152,0.7477134146341463,0.3865628242492676,0.186873214718676,1.0,0.823262839879154,0.186873214718676,0.9051863857374393,1.0793051359516617,0.48220328275063595
16,RACT,0.05,0.35,0.3,0.7317666126418152,0.7477134146341463,0.3768770694732666,0.186873214718676,1.0,0.823262839879154,0.186873214718676,0.9051863857374393,1.0793051359516617,0.48220328275063595
16,RACT,0.05,0.4,0.3,0.7317666126418152,0.7477134146341463,0.38100624084472656,0.186873214718676,1.0,0.823262839879154,0.186873214718676,0.9051863857374393,1.0793051359516617,0.48220328275063595
16,RACT,0.075,0.2,0.3,0.7301458670988655,0.7450229709035223,0.3569469451904297,0.10882508246044487,0.9435975609756098,0.9032012195121951,0.11532997430379942,0.9485413290113452,1.0298869143780292,0.48013539027566654
16,RACT,0.075,0.25,0.3,0.7301458670988655,0.7450229709035223,0.3634052276611328,0.10882508246044487,0.9435975609756098,0.9032012195121951,0.11532997430379942,0.9485413290113452,1.0298869143780292,0.48013539027566654
16,RACT,0.075,0.3,0.3,0.7301458670988655,0.7450229709035223,0.36096787452697754,0.10882508246044487,0.9435975609756098,0.9032012195121951,0.11532997430379942,0.9485413290113452,1.0298869143780292,0.48013539027566654
16,RACT,0.075,0.35,0.3,0.7301458670988655,0.7450229709035223,0.3598487377166748,0.10882508246044487,0.9435975609756098,0.9032012195121951,0.11532997430379942,0.9485413290113452,1.0298869143780292,0.48013539027566654
16,RACT,0.075,0.4,0.3,0.7301458670988655,0.7450229709035223,0.3586149215698242,0.10882508246044487,0.9435975609756098,0.9032012195121951,0.11532997430379942,0.9485413290113452,1.0298869143780292,0.48013539027566654
16,RACT,0.1,0.2,0.3,0.7277147487844409,0.7413394919168591,0.35027408599853516,0.10980660767088014,0.9506933744221879,0.9098613251155624,0.11550160190988851,0.9525931928687196,1.03322528363047,0.4804897385087564
16,RACT,0.1,0.25,0.3,0.7277147487844409,0.7413394919168591,0.3521599769592285,0.10980660767088014,0.9506933744221879,0.9098613251155624,0.11550160190988851,0.9525931928687196,1.03322528363047,0.4804897385087564
16,RACT,0.1,0.3,0.3,0.7277147487844409,0.7413394919168591,0.354996919631958,0.10980660767088014,0.9506933744221879,0.9098613251155624,0.11550160190988851,0.9525931928687196,1.03322528363047,0.4804897385087564
16,RACT,0.1,0.35,0.3,0.7277147487844409,0.7413394919168591,0.3398909568786621,0.10980660767088014,0.9506933744221879,0.9098613251155624,0.11550160190988851,0.9525931928687196,1.03322528363047,0.4804897385087564
16,RACT,0.1,0.4,0.3,0.7277147487844409,0.7413394919168591,0.3503279685974121,0.10980660767088014,0.9506933744221879,0.9098613251155624,0.11550160190988851,0.9525931928687196,1.03322528363047,0.4804897385087564
17,Baseline,0.0,1.0,0.3,0.7098865478119936,0.7392571012381645,0.4634850025177002,0.21933005540159636,1.0,0.7657784011220197,0.21933005540159636,0.8646677471636953,1.0568022440392706,0.4810568972084246
17,Baseline (OAF),0.0,1.0,0.3,0.692868719611021,0.7231555880204529,0.36372876167297363,0.16735765414055725,1.0,0.8307475317348378,0.16735765414055725,0.9027552674230146,1.5641748942172073,0.46113905188632476
17,RACT,0.0,0.2,0.3,0.4651539708265802,0.006024096385542168,0.6151506900787354,0.178994064748632,1.0,0.75,0.178994064748632,0.9991896272285251,1.25,0.4974280535493941
17,RACT,0.0,0.25,0.3,0.7098865478119936,0.7392571012381645,0.38572120666503906,0.21933005540159636,1.0,0.7657784011220197,0.21933005540159636,0.8646677471636953,1.0568022440392706,0.4810568972084246
17,RACT,0.0,0.3,0.3,0.7098865478119936,0.7392571012381645,0.39068126678466797,0.21933005540159636,1.0,0.7657784011220197,0.21933005540159636,0.8646677471636953,1.0568022440392706,0.4810568972084246
17,RACT,0.0,0.35,0.3,0.7098865478119936,0.7392571012381645,0.3712959289550781,0.21933005540159636,1.0,0.7657784011220197,0.21933005540159636,0.8646677471636953,1.0568022440392706,0.4810568972084246
17,RACT,0.0,0.4,0.3,0.7098865478119936,0.7392571012381645,0.37409043312072754,0.21933005540159636,1.0,0.7657784011220197,0.21933005540159636,0.8646677471636953,1.0568022440392706,0.4810568972084246
17,RACT,0.025,0.2,0.3,0.46555915721231766,0.020786933927245732,0.36590099334716797,0.09891280402254037,1.0,0.9259259259259259,0.09891280402254037,0.9991896272285251,1.0740740740740742,0.4564893428980697
17,RACT,0.025,0.25,0.3,0.46555915721231766,0.020786933927245732,0.39925098419189453,0.09891280402254037,1.0,0.9259259259259259,0.09891280402254037,0.9991896272285251,1.0740740740740742,0.4564893428980697
17,RACT,0.025,0.3,0.3,0.46555915721231766,0.020786933927245732,0.39621901512145996,0.09891280402254037,1.0,0.9259259259259259,0.09891280402254037,0.9991896272285251,1.0740740740740742,0.4564893428980697
17,RACT,0.025,0.35,0.3,0.7123176661264181,0.7429398986241854,0.36146092414855957,0.2553632663674834,1.0,0.7191400832177531,0.2553632663674834,0.8358995137763371,1.0513176144244105,0.4832357429660963
17,RACT,0.025,0.4,0.3,0.7123176661264181,0.7431259044862518,0.3391239643096924,0.2573122167869995,1.0,0.7153739612188366,0.2573122167869995,0.8334683954619124,1.0574792243767313,0.4832178576836842
17,RACT,0.05,0.2,0.3,0.7139384116693679,0.7278334618350039,0.40219688415527344,0.11383790710340026,1.0,0.945839874411303,0.11383790710340026,0.9720421393841167,1.0612244897959184,0.47185721989885043
17,RACT,0.05,0.25,0.3,0.7139384116693679,0.7278334618350039,0.39843106269836426,0.11383790710340026,1.0,0.945839874411303,0.11383790710340026,0.9720421393841167,1.0612244897959184,0.47185721989885043
17,RACT,0.05,0.3,0.3,0.7139384116693679,0.7278334618350039,0.4053339958190918,0.11383790710340026,1.0,0.945839874411303,0.11383790710340026,0.9720421393841167,1.0612244897959184,0.47185721989885043
17,RACT,0.05,0.35,0.3,0.7139384116693679,0.7278334618350039,0.402205228805542,0.11383790710340026,1.0,0.945839874411303,0.11383790710340026,0.9720421393841167,1.0612244897959184,0.47185721989885043
17,RACT,0.05,0.4,0.3,0.7139384116693679,0.7278334618350039,0.41193699836730957,0.11383790710340026,1.0,0.945839874411303,0.11383790710340026,0.9720421393841167,1.0612244897959184,0.47185721989885043
17,RACT,0.075,0.2,0.3,0.7098865478119936,0.7231245166279968,0.41515016555786133,0.1007160396441411,1.0,0.9699842022116903,0.1007160396441411,0.9846029173419774,1.0466034755134281,0.473709359212287
17,RACT,0.075,0.25,0.3,0.7098865478119936,0.7231245166279968,0.4107797145843506,0.1007160396441411,1.0,0.9699842022116903,0.1007160396441411,0.9846029173419774,1.0466034755134281,0.473709359212287
17,RACT,0.075,0.3,0.3,0.7098865478119936,0.7231245166279968,0.40740108489990234,0.1007160396441411,1.0,0.9699842022116903,0.1007160396441411,0.9846029173419774,1.0466034755134281,0.473709359212287
17,RACT,0.075,0.35,0.3,0.7098865478119936,0.7231245166279968,0.4131948947906494,0.1007160396441411,1.0,0.9699842022116903,0.1007160396441411,0.9846029173419774,1.0466034755134281,0.473709359212287
17,RACT,0.075,0.4,0.3,0.7098865478119936,0.7231245166279968,0.40747904777526855,0.1007160396441411,1.0,0.9699842022116903,0.1007160396441411,0.9846029173419774,1.0466034755134281,0.473709359212287
17,RACT,0.1,0.2,0.3,0.7094813614262561,0.7228449942017782,0.3934621810913086,0.10120318047773993,1.0,0.9723756906077348,0.10120318047773993,0.9858184764991896,1.047355958958169,0.4734578409054761
17,RACT,0.1,0.25,0.3,0.7094813614262561,0.7228449942017782,0.39035987854003906,0.10120318047773993,1.0,0.9723756906077348,0.10120318047773993,0.9858184764991896,1.047355958958169,0.4734578409054761
17,RACT,0.1,0.3,0.3,0.7094813614262561,0.7228449942017782,0.3912508487701416,0.10120318047773993,1.0,0.9723756906077348,0.10120318047773993,0.9858184764991896,1.047355958958169,0.4734578409054761
17,RACT,0.1,0.35,0.3,0.7094813614262561,0.7228449942017782,0.391171932220459,0.10120318047773993,1.0,0.9723756906077348,0.10120318047773993,0.9858184764991896,1.047355958958169,0.4734578409054761
17,RACT,0.1,0.4,0.3,0.7094813614262561,0.7228449942017782,0.396928071975708,0.10120318047773993,1.0,0.9723756906077348,0.10120318047773993,0.9858184764991896,1.047355958958169,0.4734578409054761
18,Baseline,0.0,1.0,0.3,0.7183954619124797,0.7493689145329968,0.4985370635986328,0.38333484485275404,0.9979729729729729,0.45878378378378376,0.3841134532038429,0.6754457050243112,1.5599187542315505,0.48424993863764204
18,Baseline (OAF),0.0,1.0,0.3,0.6794975688816856,0.7237163814180928,0.31215476989746094,0.22375961146232115,1.0,0.6904458598726114,0.22375961146232115,0.8030794165316045,1.6611464968152867,0.453027939253192
18,RACT,0.0,0.2,0.3,0.4813614262560778,0.0830945558739255,0.5080280303955078,0.17044603302961234,0.970873786407767,0.7766990291262136,0.1755594140205007,0.9906807131280388,1.07,0.43551347672377233
18,RACT,0.0,0.25,0.3,0.4813614262560778,0.0830945558739255,0.5062839984893799,0.17044603302961234,0.970873786407767,0.7766990291262136,0.1755594140205007,0.9906807131280388,1.07,0.43551347672377233
18,RACT,0.0,0.3,0.3,0.4813614262560778,0.0830945558739255,0.5093650817871094,0.17044603302961234,0.970873786407767,0.7766990291262136,0.1755594140205007,0.9906807131280388,1.07,0.43551347672377233
18,RACT,0.0,0.35,0.3,0.4813614262560778,0.0830945558739255,0.4960939884185791,0.17044603302961234,0.970873786407767,0.7766990291262136,0.1755594140205007,0.9906807131280388,1.07,0.43551347672377233
18,RACT,0.0,0.4,0.3,0.4813614262560778,0.0830945558739255,0.5136902332305908,0.17044603302961234,0.970873786407767,0.7766990291262136,0.1755594140205007,0.9906807131280388,1.07,0.43551347672377233
18,RACT,0.025,0.2,0.3,0.7151539708265803,0.7369996258885148,0.3695099353790283,0.24574892039134488,1.0,0.7434782608695653,0.24574892039134488,0.8565640194489466,1.1731884057971014,0.48979938121034183
18,RACT,0.025,0.25,0.3,0.7163695299837926,0.7458242556281771,0.3627188205718994,0.2407384598457963,1.0,0.7535934291581109,0.2407384598457963,0.8541329011345219,1.1738535249828885,0.4852184017003294
18,RACT,0.025,0.3,0.3,0.715964343598055,0.7455535390199638,0.3525409698486328,0.24281430483511782,1.0,0.7489740082079344,0.24281430483511782,0.8512965964343598,1.0875512995896033,0.48410221381167473
18,RACT,0.025,0.35,0.3,0.715964343598055,0.7455535390199638,0.3458411693572998,0.24281430483511782,1.0,0.7489740082079344,0.24281430483511782,0.8512965964343598,1.0875512995896033,0.48410221381167473
18,RACT,0.025,0.4,0.3,0.715964343598055,0.7455535390199638,0.3516049385070801,0.24281430483511782,1.0,0.7489740082079344,0.24281430483511782,0.8512965964343598,1.0875512995896033,0.48410221381167473
18,RACT,0.05,0.2,0.3,0.7175850891410048,0.7356844899507017,0.412125825881958,0.13135998361216572,1.0,0.9315476190476191,0.13135998361216572,0.9627228525121556,1.0706845238095237,0.4735692422076295
18,RACT,0.05,0.25,0.3,0.7175850891410048,0.7356844899507017,0.4154348373413086,0.13135998361216572,1.0,0.9315476190476191,0.13135998361216572,0.9627228525121556,1.0706845238095237,0.4735692422076295
18,RACT,0.05,0.3,0.3,0.7175850891410048,0.7356844899507017,0.4149801731109619,0.13135998361216572,1.0,0.9315476190476191,0.13135998361216572,0.9627228525121556,1.0706845238095237,0.4735692422076295
18,RACT,0.05,0.35,0.3,0.7175850891410048,0.7356844899507017,0.41552114486694336,0.13135998361216572,1.0,0.9315476190476191,0.13135998361216572,0.9627228525121556,1.0706845238095237,0.4735692422076295
18,RACT,0.05,0.4,0.3,0.7175850891410048,0.7356844899507017,0.4154798984527588,0.13135998361216572,1.0,0.9315476190476191,0.13135998361216572,0.9627228525121556,1.0706845238095237,0.4735692422076295
18,RACT,0.075,0.2,0.3,0.7167747163695299,0.730428075588122,0.36438679695129395,0.12678444215651308,1.0,0.9307692307692308,0.12678444215651308,0.9635332252836305,1.0515384615384615,0.47475901031912093
18,RACT,0.075,0.25,0.3,0.7167747163695299,0.730428075588122,0.36010289192199707,0.12678444215651308,1.0,0.9307692307692308,0.12678444215651308,0.9635332252836305,1.0515384615384615,0.47475901031912093
18,RACT,0.075,0.3,0.3,0.7167747163695299,0.730428075588122,0.3802073001861572,0.12678444215651308,1.0,0.9307692307692308,0.12678444215651308,0.9635332252836305,1.0515384615384615,0.47475901031912093
18,RACT,0.075,0.35,0.3,0.7167747163695299,0.730428075588122,0.36894893646240234,0.12678444215651308,1.0,0.9307692307692308,0.12678444215651308,0.9635332252836305,1.0515384615384615,0.47475901031912093
18,RACT,0.075,0.4,0.3,0.7167747163695299,0.730428075588122,0.36359214782714844,0.12678444215651308,1.0,0.9307692307692308,0.12678444215651308,0.9635332252836305,1.0515384615384615,0.47475901031912093
18,RACT,0.1,0.2,0.3,0.715964343598055,0.7300731613400078,0.343966007232666,0.09225288909777729,0.9562883435582822,0.9386503067484663,0.09646974128588741,0.9675850891410048,1.0256615878107458,0.47606273162213386
18,RACT,0.1,0.25,0.3,0.715964343598055,0.7300731613400078,0.34125590324401855,0.09225288909777729,0.9562883435582822,0.9386503067484663,0.09646974128588741,0.9675850891410048,1.0256615878107458,0.47606273162213386
18,RACT,0.1,0.3,0.3,0.715964343598055,0.7300731613400078,0.33925390243530273,0.09225288909777729,0.9562883435582822,0.9386503067484663,0.09646974128588741,0.9675850891410048,1.0256615878107458,0.47606273162213386
18,RACT,0.1,0.35,0.3,0.715964343598055,0.7300731613400078,0.34063172340393066,0.09225288909777729,0.9562883435582822,0.9386503067484663,0.09646974128588741,0.9675850891410048,1.0256615878107458,0.47606273162213386
18,RACT,0.1,0.4,0.3,0.715964343598055,0.7300731613400078,0.3376328945159912,0.09225288909777729,0.9562883435582822,0.9386503067484663,0.09646974128588741,0.9675850891410048,1.0256615878107458,0.47606273162213386
19,Baseline,0.0,1.0,0.3,0.7090761750405187,0.7377647918188459,0.48942112922668457,0.23704780082934737,0.9993136582017845,0.7268359643102265,0.23721060838486205,0.8387358184764993,1.0927197802197801,0.4853919588500152
19,Baseline (OAF),0.0,1.0,0.3,0.696515397082658,0.7320214669051879,0.29575490951538086,0.17249322051757693,1.0,0.8295904887714664,0.17249322051757693,0.8954619124797407,1.416116248348745,0.4649051225152351
19,RACT,0.0,0.2,0.3,0.47893030794165314,0.05441176470588236,0.4191012382507324,0.21507497339899018,0.9873417721518988,0.6455696202531646,0.2178323448528234,0.9886547811993517,1.1025641025641026,0.4552810193529495
19,RACT,0.0,0.25,0.3,0.47893030794165314,0.05441176470588236,0.4223029613494873,0.21507497339899018,0.9873417721518988,0.6455696202531646,0.2178323448528234,0.9886547811993517,1.1025641025641026,0.4552810193529495
19,RACT,0.0,0.3,0.3,0.47893030794165314,0.05441176470588236,0.4113919734954834,0.21507497339899018,0.9873417721518988,0.6455696202531646,0.2178323448528234,0.9886547811993517,1.1025641025641026,0.4552810193529495
19,RACT,0.0,0.35,0.3,0.47893030794165314,0.05441176470588236,0.4261360168457031,0.21507497339899018,0.9873417721518988,0.6455696202531646,0.2178323448528234,0.9886547811993517,1.1025641025641026,0.4552810193529495
19,RACT,0.0,0.4,0.3,0.47893030794165314,0.05441176470588236,0.41207027435302734,0.21507497339899018,0.9873417721518988,0.6455696202531646,0.2178323448528234,0.9886547811993517,1.1025641025641026,0.4552810193529495
19,RACT,0.025,0.2,0.3,0.7119124797406807,0.7411721878412814,0.3821098804473877,0.1332239462097461,0.9993178717598908,0.9406548431105047,0.13331488405698824,0.9647487844408428,1.139249146757679,0.4788804553769703
19,RACT,0.025,0.25,0.3,0.7119124797406807,0.7411721878412814,0.3937361240386963,0.1332239462097461,0.9993178717598908,0.9406548431105047,0.13331488405698824,0.9647487844408428,1.139249146757679,0.4788804553769703
19,RACT,0.025,0.3,0.3,0.7119124797406807,0.7411721878412814,0.39843201637268066,0.1332239462097461,0.9993178717598908,0.9406548431105047,0.13331488405698824,0.9647487844408428,1.139249146757679,0.4788804553769703
19,RACT,0.025,0.35,0.3,0.7119124797406807,0.7411721878412814,0.390427827835083,0.1332239462097461,0.9993178717598908,0.9406548431105047,0.13331488405698824,0.9647487844408428,1.139249146757679,0.4788804553769703
19,RACT,0.025,0.4,0.3,0.7119124797406807,0.7411721878412814,0.38668227195739746,0.1332239462097461,0.9993178717598908,0.9406548431105047,0.13331488405698824,0.9647487844408428,1.139249146757679,0.4788804553769703
19,RACT,0.05,0.2,0.3,0.7155591572123177,0.7398072646404743,0.4312267303466797,0.12718590139508207,1.0,0.9435426958362738,0.12718590139508207,0.9675850891410048,1.0889202540578686,0.47787810272995074
19,RACT,0.05,0.25,0.3,0.7155591572123177,0.7398072646404743,0.43170619010925293,0.12718590139508207,1.0,0.9435426958362738,0.12718590139508207,0.9675850891410048,1.0889202540578686,0.47787810272995074
19,RACT,0.05,0.3,0.3,0.7155591572123177,0.7398072646404743,0.4297058582305908,0.12718590139508207,1.0,0.9435426958362738,0.12718590139508207,0.9675850891410048,1.0889202540578686,0.47787810272995074
19,RACT,0.05,0.35,0.3,0.7155591572123177,0.7398072646404743,0.43776512145996094,0.12718590139508207,1.0,0.9435426958362738,0.12718590139508207,0.9675850891410048,1.0889202540578686,0.47787810272995074
19,RACT,0.05,0.4,0.3,0.7155591572123177,0.7398072646404743,0.4422171115875244,0.12718590139508207,1.0,0.9435426958362738,0.12718590139508207,0.9675850891410048,1.0889202540578686,0.47787810272995074
19,RACT,0.075,0.2,0.3,0.7143435980551054,0.7301951779563721,0.37334609031677246,0.18397185988509746,1.0,0.8273273273273273,0.18397185988509746,0.9068071312803889,1.0653153153153154,0.48002562572819857
19,RACT,0.075,0.25,0.3,0.7143435980551054,0.7301951779563721,0.3768758773803711,0.18397185988509746,1.0,0.8273273273273273,0.18397185988509746,0.9068071312803889,1.0653153153153154,0.48002562572819857
19,RACT,0.075,0.3,0.3,0.7143435980551054,0.7301951779563721,0.3642733097076416,0.18397185988509746,1.0,0.8273273273273273,0.18397185988509746,0.9068071312803889,1.0653153153153154,0.48002562572819857
19,RACT,0.075,0.35,0.3,0.7143435980551054,0.7301951779563721,0.3762390613555908,0.18397185988509746,1.0,0.8273273273273273,0.18397185988509746,0.9068071312803889,1.0653153153153154,0.48002562572819857
19,RACT,0.075,0.4,0.3,0.7143435980551054,0.7301951779563721,0.36745691299438477,0.18397185988509746,1.0,0.8273273273273273,0.18397185988509746,0.9068071312803889,1.0653153153153154,0.48002562572819857
19,RACT,0.1,0.2,0.3,0.7196110210696921,0.7305295950155763,0.42813611030578613,0.1608694724544315,1.0,0.8733488733488733,0.1608694724544315,0.9339546191247974,1.0427350427350428,0.481918825956216
19,RACT,0.1,0.25,0.3,0.7196110210696921,0.7305295950155763,0.42192506790161133,0.1608694724544315,1.0,0.8733488733488733,0.1608694724544315,0.9339546191247974,1.0427350427350428,0.481918825956216
19,RACT,0.1,0.3,0.3,0.7196110210696921,0.7305295950155763,0.42947816848754883,0.1608694724544315,1.0,0.8733488733488733,0.1608694724544315,0.9339546191247974,1.0427350427350428,0.481918825956216
19,RACT,0.1,0.35,0.3,0.7196110210696921,0.7305295950155763,0.428635835647583,0.1608694724544315,1.0,0.8733488733488733,0.1608694724544315,0.9339546191247974,1.0427350427350428,0.481918825956216
19,RACT,0.1,0.4,0.3,0.7196110210696921,0.7305295950155763,0.43131494522094727,0.1608694724544315,1.0,0.8733488733488733,0.1608694724544315,0.9339546191247974,1.0427350427350428,0.481918825956216
20,Baseline,0.0,1.0,0.3,0.7188006482982172,0.7489146164978292,0.48851704597473145,0.3888199614845839,1.0,0.4380053908355795,0.3888199614845839,0.6620745542949757,1.5815363881401616,0.48357040663086504
20,Baseline (OAF),0.0,1.0,0.3,0.7005672609400324,0.7305869485964274,0.2981538772583008,0.19864364022773043,1.0,0.7382091592617909,0.19864364022773043,0.8448136142625607,1.3814080656185919,0.4595218877529918
20,RACT,0.0,0.2,0.3,0.48703403565640196,0.07725947521865889,0.459611177444458,0.13324148617602632,1.0,0.967391304347826,0.13324148617602632,0.9987844408427877,1.076086956521739,0.43681069865701594
20,RACT,0.0,0.25,0.3,0.48703403565640196,0.07725947521865889,0.4719259738922119,0.13324148617602632,1.0,0.967391304347826,0.13324148617602632,0.9987844408427877,1.076086956521739,0.43681069865701594
20,RACT,0.0,0.3,0.3,0.48703403565640196,0.07725947521865889,0.466810941696167,0.13324148617602632,1.0,0.967391304347826,0.13324148617602632,0.9987844408427877,1.076086956521739,0.43681069865701594
20,RACT,0.0,0.35,0.3,0.48703403565640196,0.07725947521865889,0.4501628875732422,0.13324148617602632,1.0,0.967391304347826,0.13324148617602632,0.9987844408427877,1.076086956521739,0.43681069865701594
20,RACT,0.0,0.4,0.3,0.48703403565640196,0.07725947521865889,0.44949984550476074,0.13324148617602632,1.0,0.967391304347826,0.13324148617602632,0.9987844408427877,1.076086956521739,0.43681069865701594
20,RACT,0.025,0.2,0.3,0.7216369529983793,0.7515370705244123,0.39864110946655273,0.11713141310803259,1.0,0.9703703703703703,0.11713141310803259,0.9821717990275527,1.082828282828283,0.4789161629044329
20,RACT,0.025,0.25,0.3,0.7216369529983793,0.7515370705244123,0.39375901222229004,0.11713141310803259,1.0,0.9703703703703703,0.11713141310803259,0.9821717990275527,1.082828282828283,0.4789161629044329
20,RACT,0.025,0.3,0.3,0.7216369529983793,0.7515370705244123,0.39557504653930664,0.11713141310803259,1.0,0.9703703703703703,0.11713141310803259,0.9821717990275527,1.082828282828283,0.4789161629044329
20,RACT,0.025,0.35,0.3,0.7216369529983793,0.7515370705244123,0.39249420166015625,0.11713141310803259,1.0,0.9703703703703703,0.11713141310803259,0.9821717990275527,1.082828282828283,0.4789161629044329
20,RACT,0.025,0.4,0.3,0.7216369529983793,0.7515370705244123,0.39641809463500977,0.11713141310803259,1.0,0.9703703703703703,0.11713141310803259,0.9821717990275527,1.082828282828283,0.4789161629044329
20,RACT,0.05,0.2,0.3,0.7273095623987034,0.7384376214535562,0.41832995414733887,0.10802466722569773,0.9984532095901005,0.9396751740139211,0.10819201760095055,0.9683954619124797,1.0704879938032532,0.4775772676294908
20,RACT,0.05,0.25,0.3,0.7273095623987034,0.7384376214535562,0.4257233142852783,0.10802466722569773,0.9984532095901005,0.9396751740139211,0.10819201760095055,0.9683954619124797,1.0704879938032532,0.4775772676294908
20,RACT,0.05,0.3,0.3,0.7273095623987034,0.7384376214535562,0.4240701198577881,0.10802466722569773,0.9984532095901005,0.9396751740139211,0.10819201760095055,0.9683954619124797,1.0704879938032532,0.4775772676294908
20,RACT,0.05,0.35,0.3,0.7273095623987034,0.7384376214535562,0.4198482036590576,0.10802466722569773,0.9984532095901005,0.9396751740139211,0.10819201760095055,0.9683954619124797,1.0704879938032532,0.4775772676294908
20,RACT,0.05,0.4,0.3,0.7273095623987034,0.7384376214535562,0.42212772369384766,0.10802466722569773,0.9984532095901005,0.9396751740139211,0.10819201760095055,0.9683954619124797,1.0704879938032532,0.4775772676294908
20,RACT,0.075,0.2,0.3,0.7244732576985413,0.7408536585365855,0.4669520854949951,0.09601207431743336,1.0,0.9620535714285714,0.09601207431743336,0.9793354943273906,1.0744047619047619,0.4751917038339667
20,RACT,0.075,0.25,0.3,0.7244732576985413,0.7408536585365855,0.4604520797729492,0.09601207431743336,1.0,0.9620535714285714,0.09601207431743336,0.9793354943273906,1.0744047619047619,0.4751917038339667
20,RACT,0.075,0.3,0.3,0.7244732576985413,0.7408536585365855,0.4537479877471924,0.09601207431743336,1.0,0.9620535714285714,0.09601207431743336,0.9793354943273906,1.0744047619047619,0.4751917038339667
20,RACT,0.075,0.35,0.3,0.7244732576985413,0.7408536585365855,0.46612095832824707,0.09601207431743336,1.0,0.9620535714285714,0.09601207431743336,0.9793354943273906,1.0744047619047619,0.4751917038339667
20,RACT,0.075,0.4,0.3,0.7244732576985413,0.7408536585365855,0.46312999725341797,0.09601207431743336,1.0,0.9620535714285714,0.09601207431743336,0.9793354943273906,1.0744047619047619,0.4751917038339667
20,RACT,0.1,0.2,0.3,0.723257698541329,0.7392134402443682,0.48650503158569336,0.08817189958942535,1.0,0.9723674383868559,0.08817189958942535,0.9850081037277147,1.0343539955190442,0.4751450271373197
20,RACT,0.1,0.25,0.3,0.723257698541329,0.7392134402443682,0.4832150936126709,0.08817189958942535,1.0,0.9723674383868559,0.08817189958942535,0.9850081037277147,1.0343539955190442,0.4751450271373197
20,RACT,0.1,0.3,0.3,0.723257698541329,0.7392134402443682,0.4728121757507324,0.08817189958942535,1.0,0.9723674383868559,0.08817189958942535,0.9850081037277147,1.0343539955190442,0.4751450271373197
20,RACT,0.1,0.35,0.3,0.723257698541329,0.7392134402443682,0.484544038772583,0.08817189958942535,1.0,0.9723674383868559,0.08817189958942535,0.9850081037277147,1.0343539955190442,0.4751450271373197
20,RACT,0.1,0.4,0.3,0.723257698541329,0.7392134402443682,0.4937782287597656,0.08817189958942535,1.0,0.9723674383868559,0.08817189958942535,0.9850081037277147,1.0343539955190442,0.4751450271373197
