Fold,Method,Alpha,Delta,Budget,Accuracy,F1,Time [s],Cost,Validity,Budget-Validity,Valid-Cost,Recourse,Sparsity,Plausibility
21,RACT,0.05,0.2,0.3,0.6699092088197146,0.635647816750179,0.029816865921020508,0.18501969949132224,1.0,0.8914285714285715,0.18501969949132224,0.9507133592736705,1.01,0.48761555660710454
21,RACT,0.05,0.25,0.3,0.6699092088197146,0.635647816750179,0.029047012329101562,0.18501969949132224,1.0,0.8914285714285715,0.18501969949132224,0.9507133592736705,1.01,0.48761555660710454
21,RACT,0.05,0.3,0.3,0.6699092088197146,0.635647816750179,0.028851032257080078,0.18501969949132224,1.0,0.8914285714285715,0.18501969949132224,0.9507133592736705,1.01,0.48761555660710454
21,RACT,0.05,0.35,0.3,0.6699092088197146,0.635647816750179,0.030306100845336914,0.18501969949132224,1.0,0.8914285714285715,0.18501969949132224,0.9507133592736705,1.01,0.48761555660710454
21,RACT,0.05,0.4,0.3,0.6699092088197146,0.635647816750179,0.03049492835998535,0.18501969949132224,1.0,0.8914285714285715,0.18501969949132224,0.9507133592736705,1.01,0.48761555660710454
21,RACT,0.075,0.2,0.3,0.6699092088197146,0.635647816750179,0.029951095581054688,0.18501969949132224,1.0,0.8914285714285715,0.18501969949132224,0.9507133592736705,1.01,0.48761555660710454
21,RACT,0.075,0.25,0.3,0.6699092088197146,0.635647816750179,0.02945709228515625,0.18501969949132224,1.0,0.8914285714285715,0.18501969949132224,0.9507133592736705,1.01,0.48761555660710454
21,RACT,0.075,0.3,0.3,0.6699092088197146,0.635647816750179,0.03069305419921875,0.18501969949132224,1.0,0.8914285714285715,0.18501969949132224,0.9507133592736705,1.01,0.48761555660710454
21,RACT,0.075,0.35,0.3,0.6699092088197146,0.635647816750179,0.02969217300415039,0.18501969949132224,1.0,0.8914285714285715,0.18501969949132224,0.9507133592736705,1.01,0.48761555660710454
21,RACT,0.075,0.4,0.3,0.6699092088197146,0.635647816750179,0.030238866806030273,0.18501969949132224,1.0,0.8914285714285715,0.18501969949132224,0.9507133592736705,1.01,0.48761555660710454
21,RACT,0.1,0.2,0.3,0.6699092088197146,0.635647816750179,0.029735803604125977,0.18501969949132224,1.0,0.8914285714285715,0.18501969949132224,0.9507133592736705,1.01,0.48761555660710454
21,RACT,0.1,0.25,0.3,0.6699092088197146,0.635647816750179,0.029140949249267578,0.18501969949132224,1.0,0.8914285714285715,0.18501969949132224,0.9507133592736705,1.01,0.48761555660710454
21,RACT,0.1,0.3,0.3,0.6699092088197146,0.635647816750179,0.029732942581176758,0.18501969949132224,1.0,0.8914285714285715,0.18501969949132224,0.9507133592736705,1.01,0.48761555660710454
21,RACT,0.1,0.35,0.3,0.6699092088197146,0.635647816750179,0.03100895881652832,0.18501969949132224,1.0,0.8914285714285715,0.18501969949132224,0.9507133592736705,1.01,0.48761555660710454
21,RACT,0.1,0.4,0.3,0.6699092088197146,0.635647816750179,0.030038118362426758,0.18501969949132224,1.0,0.8914285714285715,0.18501969949132224,0.9507133592736705,1.01,0.48761555660710454
22,Baseline,0.0,1.0,0.3,0.6686121919584954,0.6299782766111515,0.10009384155273438,0.24096701286474287,1.0,0.6813509544787077,0.24096701286474287,0.8592736705577173,1.170337738619677,0.4596685144275449
22,Baseline (OAF),0.0,1.0,0.3,0.6718547341115434,0.6385714285714286,0.030120372772216797,0.2405013794984145,1.0,0.69,0.2405013794984145,0.8592736705577173,1.17,0.45938177719399925
22,RACT,0.0,0.2,0.3,0.5531776913099871,0.044382801664355064,0.046296119689941406,0.05970800161235396,1.0,1.0,0.05970800161235396,1.0,1.0952380952380953,0.48781502790621256
22,RACT,0.0,0.25,0.3,0.6601815823605707,0.5746753246753247,0.044378042221069336,0.2762174583088781,1.0,0.5921052631578947,0.2762174583088781,0.8592736705577173,1.1917293233082706,0.4666117127949379
22,RACT,0.0,0.3,0.3,0.6686121919584954,0.6299782766111515,0.04273796081542969,0.24096701286474287,1.0,0.6813509544787077,0.24096701286474287,0.8592736705577173,1.170337738619677,0.4596685144275449
22,RACT,0.0,0.35,0.3,0.6686121919584954,0.6299782766111515,0.042736053466796875,0.24096701286474287,1.0,0.6813509544787077,0.24096701286474287,0.8592736705577173,1.170337738619677,0.4596685144275449
22,RACT,0.0,0.4,0.3,0.6686121919584954,0.6299782766111515,0.04308295249938965,0.24096701286474287,1.0,0.6813509544787077,0.24096701286474287,0.8592736705577173,1.170337738619677,0.4596685144275449
22,RACT,0.025,0.2,0.3,0.6549935149156939,0.552941176470588,0.04818892478942871,0.31700025392446063,1.0,0.5061224489795918,0.31700025392446063,0.8430609597924773,1.2510204081632652,0.4593133875471678
22,RACT,0.025,0.25,0.3,0.6549935149156939,0.552941176470588,0.04139518737792969,0.31700025392446063,1.0,0.5061224489795918,0.31700025392446063,0.8430609597924773,1.2510204081632652,0.4593133875471678
22,RACT,0.025,0.3,0.3,0.6634241245136187,0.6123973114264376,0.04171013832092285,0.2699232744343543,1.0,0.621283255086072,0.2699232744343543,0.8430609597924773,1.2190923317683882,0.4537138636005752
22,RACT,0.025,0.35,0.3,0.6634241245136187,0.6123973114264376,0.0389401912689209,0.2699232744343543,1.0,0.621283255086072,0.2699232744343543,0.8430609597924773,1.2190923317683882,0.4537138636005752
22,RACT,0.025,0.4,0.3,0.6634241245136187,0.6123973114264376,0.03872084617614746,0.2699232744343543,1.0,0.621283255086072,0.2699232744343543,0.8430609597924773,1.2190923317683882,0.4537138636005752
22,RACT,0.05,0.2,0.3,0.6705577172503242,0.6275659824046921,0.04234910011291504,0.1571637758898148,1.0,0.9367469879518072,0.1571637758898148,0.9727626459143969,1.0256024096385543,0.49066614237531325
22,RACT,0.05,0.25,0.3,0.6705577172503242,0.6275659824046921,0.041706085205078125,0.1571637758898148,1.0,0.9367469879518072,0.1571637758898148,0.9727626459143969,1.0256024096385543,0.49066614237531325
22,RACT,0.05,0.3,0.3,0.6705577172503242,0.6275659824046921,0.04232597351074219,0.1571637758898148,1.0,0.9367469879518072,0.1571637758898148,0.9727626459143969,1.0256024096385543,0.49066614237531325
22,RACT,0.05,0.35,0.3,0.6705577172503242,0.6275659824046921,0.04208207130432129,0.1571637758898148,1.0,0.9367469879518072,0.1571637758898148,0.9727626459143969,1.0256024096385543,0.49066614237531325
22,RACT,0.05,0.4,0.3,0.6705577172503242,0.6275659824046921,0.04237103462219238,0.1571637758898148,1.0,0.9367469879518072,0.1571637758898148,0.9727626459143969,1.0256024096385543,0.49066614237531325
22,RACT,0.075,0.2,0.3,0.6511024643320363,0.5561056105610561,0.039797067642211914,0.22132276032891857,1.0,0.73828125,0.22132276032891857,0.9130998702983139,1.20703125,0.4510939912191211
22,RACT,0.075,0.25,0.3,0.6511024643320363,0.5561056105610561,0.041832923889160156,0.22132276032891857,1.0,0.73828125,0.22132276032891857,0.9130998702983139,1.20703125,0.4510939912191211
22,RACT,0.075,0.3,0.3,0.6511024643320363,0.5561056105610561,0.041365861892700195,0.22132276032891857,1.0,0.73828125,0.22132276032891857,0.9130998702983139,1.20703125,0.4510939912191211
22,RACT,0.075,0.35,0.3,0.6511024643320363,0.5561056105610561,0.04369378089904785,0.22132276032891857,1.0,0.73828125,0.22132276032891857,0.9130998702983139,1.20703125,0.4510939912191211
22,RACT,0.075,0.4,0.3,0.6796368352788587,0.6274509803921569,0.04009294509887695,0.2474600380453933,1.0,0.7172523961661342,0.2474600380453933,0.8852140077821011,1.2268370607028753,0.44555097732884785
22,RACT,0.1,0.2,0.3,0.6511024643320363,0.5561056105610561,0.04223799705505371,0.22132276032891857,1.0,0.73828125,0.22132276032891857,0.9130998702983139,1.20703125,0.4510939912191211
22,RACT,0.1,0.25,0.3,0.6511024643320363,0.5561056105610561,0.0402979850769043,0.22132276032891857,1.0,0.73828125,0.22132276032891857,0.9130998702983139,1.20703125,0.4510939912191211
22,RACT,0.1,0.3,0.3,0.6511024643320363,0.5561056105610561,0.041174888610839844,0.22132276032891857,1.0,0.73828125,0.22132276032891857,0.9130998702983139,1.20703125,0.4510939912191211
22,RACT,0.1,0.35,0.3,0.6511024643320363,0.5561056105610561,0.041702985763549805,0.22132276032891857,1.0,0.73828125,0.22132276032891857,0.9130998702983139,1.20703125,0.4510939912191211
22,RACT,0.1,0.4,0.3,0.6796368352788587,0.6274509803921569,0.03966999053955078,0.2474600380453933,1.0,0.7172523961661342,0.2474600380453933,0.8852140077821011,1.2268370607028753,0.44555097732884785
23,Baseline,0.0,1.0,0.3,0.6712062256809338,0.6072811773818746,0.10254693031311035,0.23624135392492226,1.0,0.6814701378254211,0.23624135392492226,0.8651102464332037,1.22052067381317,0.46158245628507716
23,Baseline (OAF),0.0,1.0,0.3,0.6666666666666666,0.6052227342549923,0.037963151931762695,0.23556313785616814,1.0,0.6867469879518072,0.23556313785616814,0.8651102464332037,1.2198795180722892,0.46223534672869304
23,RACT,0.0,0.2,0.3,0.5881971465629053,0.08633093525179857,0.0480802059173584,0.07022827223243076,1.0,1.0,0.07022827223243076,1.0,1.0,0.4873420186584108
23,RACT,0.0,0.25,0.3,0.6601815823605707,0.5482758620689655,0.04483604431152344,0.2560065367336567,1.0,0.6206896551724138,0.2560065367336567,0.8715953307392996,1.2279693486590038,0.46798211307789145
23,RACT,0.0,0.3,0.3,0.6601815823605707,0.5482758620689655,0.04189181327819824,0.2560065367336567,1.0,0.6206896551724138,0.2560065367336567,0.8715953307392996,1.2279693486590038,0.46798211307789145
23,RACT,0.0,0.35,0.3,0.6712062256809338,0.6072811773818746,0.04185819625854492,0.23624135392492226,1.0,0.6814701378254211,0.23624135392492226,0.8651102464332037,1.22052067381317,0.46158245628507716
23,RACT,0.0,0.4,0.3,0.6712062256809338,0.6072811773818746,0.04119706153869629,0.23624135392492226,1.0,0.6814701378254211,0.23624135392492226,0.8651102464332037,1.22052067381317,0.46158245628507716
23,RACT,0.025,0.2,0.3,0.6640726329442282,0.522140221402214,0.04012489318847656,0.32164383557831344,1.0,0.46860986547085204,0.32164383557831344,0.8463035019455253,1.2623318385650224,0.45514920963053035
23,RACT,0.025,0.25,0.3,0.6595330739299611,0.5240253853127833,0.03919816017150879,0.3157922492625403,1.0,0.4838709677419355,0.3157922492625403,0.8443579766536965,1.2516129032258065,0.4562924458967012
23,RACT,0.025,0.3,0.3,0.6705577172503242,0.5883306320907618,0.04017472267150879,0.2747693824557926,1.0,0.5956375838926175,0.2747693824557926,0.8437094682230869,1.2298657718120805,0.4488139810812641
23,RACT,0.025,0.35,0.3,0.6705577172503242,0.5883306320907618,0.03956913948059082,0.2747693824557926,1.0,0.5956375838926175,0.2747693824557926,0.8437094682230869,1.2298657718120805,0.4488139810812641
23,RACT,0.025,0.4,0.3,0.6705577172503242,0.5883306320907618,0.039875030517578125,0.2747693824557926,1.0,0.5956375838926175,0.2747693824557926,0.8437094682230869,1.2298657718120805,0.4488139810812641
23,RACT,0.05,0.2,0.3,0.6575875486381323,0.5636363636363636,0.03647327423095703,0.2002019966577537,1.0,0.8601398601398601,0.2002019966577537,0.9481193255512321,1.0017482517482517,0.5186504016424042
23,RACT,0.05,0.25,0.3,0.6686121919584954,0.6189410887397465,0.03598308563232422,0.18519957128467715,1.0,0.8847795163584637,0.18519957128467715,0.9474708171206225,1.0170697012802277,0.5008554150396012
23,RACT,0.05,0.3,0.3,0.6686121919584954,0.6189410887397465,0.03603315353393555,0.18519957128467715,1.0,0.8847795163584637,0.18519957128467715,0.9474708171206225,1.0170697012802277,0.5008554150396012
23,RACT,0.05,0.35,0.3,0.6686121919584954,0.6189410887397465,0.03541207313537598,0.18519957128467715,1.0,0.8847795163584637,0.18519957128467715,0.9474708171206225,1.0170697012802277,0.5008554150396012
23,RACT,0.05,0.4,0.3,0.6686121919584954,0.6189410887397465,0.03657889366149902,0.18519957128467715,1.0,0.8847795163584637,0.18519957128467715,0.9474708171206225,1.0170697012802277,0.5008554150396012
23,RACT,0.075,0.2,0.3,0.6575875486381323,0.5636363636363636,0.03606700897216797,0.2002019966577537,1.0,0.8601398601398601,0.2002019966577537,0.9481193255512321,1.0017482517482517,0.5186504016424042
23,RACT,0.075,0.25,0.3,0.6686121919584954,0.6189410887397465,0.03644394874572754,0.18519957128467715,1.0,0.8847795163584637,0.18519957128467715,0.9474708171206225,1.0170697012802277,0.5008554150396012
23,RACT,0.075,0.3,0.3,0.6686121919584954,0.6189410887397465,0.03633570671081543,0.18519957128467715,1.0,0.8847795163584637,0.18519957128467715,0.9474708171206225,1.0170697012802277,0.5008554150396012
23,RACT,0.075,0.35,0.3,0.6686121919584954,0.6189410887397465,0.03698301315307617,0.18519957128467715,1.0,0.8847795163584637,0.18519957128467715,0.9474708171206225,1.0170697012802277,0.5008554150396012
23,RACT,0.075,0.4,0.3,0.6686121919584954,0.6189410887397465,0.03496289253234863,0.18519957128467715,1.0,0.8847795163584637,0.18519957128467715,0.9474708171206225,1.0170697012802277,0.5008554150396012
23,RACT,0.1,0.2,0.3,0.5985732814526589,0.2860438292964244,0.042717933654785156,0.12016015525717887,1.0,0.9956331877729258,0.12016015525717887,0.9993514915693904,1.0262008733624455,0.43780336988161467
23,RACT,0.1,0.25,0.3,0.5985732814526589,0.2860438292964244,0.04347109794616699,0.12016015525717887,1.0,0.9956331877729258,0.12016015525717887,0.9993514915693904,1.0262008733624455,0.43780336988161467
23,RACT,0.1,0.3,0.3,0.5985732814526589,0.2860438292964244,0.043267011642456055,0.12016015525717887,1.0,0.9956331877729258,0.12016015525717887,0.9993514915693904,1.0262008733624455,0.43780336988161467
23,RACT,0.1,0.35,0.3,0.5985732814526589,0.2860438292964244,0.0421910285949707,0.12016015525717887,1.0,0.9956331877729258,0.12016015525717887,0.9993514915693904,1.0262008733624455,0.43780336988161467
23,RACT,0.1,0.4,0.3,0.5985732814526589,0.2860438292964244,0.04365992546081543,0.12016015525717887,1.0,0.9956331877729258,0.12016015525717887,0.9993514915693904,1.0262008733624455,0.43780336988161467
24,Baseline,0.0,1.0,0.3,0.6789883268482491,0.6436285097192225,0.09466910362243652,0.24379005181997765,1.0,0.663109756097561,0.24379005181997765,0.8566796368352789,1.2164634146341464,0.4648072603994183
24,Baseline (OAF),0.0,1.0,0.3,0.6809338521400778,0.6490727532097004,0.03652215003967285,0.24494365329463563,1.0,0.6576980568011959,0.24494365329463563,0.851491569390402,1.2227204783258594,0.4660980413503221
24,RACT,0.0,0.2,0.3,0.6549935149156939,0.5895061728395062,0.04258394241333008,0.2677252393693955,1.0,0.6074600355239786,0.2677252393693955,0.8566796368352789,1.2397868561278864,0.4725333983715661
24,RACT,0.0,0.25,0.3,0.6789883268482491,0.6436285097192225,0.04306197166442871,0.24379005181997765,1.0,0.663109756097561,0.24379005181997765,0.8566796368352789,1.2164634146341464,0.4648072603994183
24,RACT,0.0,0.3,0.3,0.6789883268482491,0.6436285097192225,0.03982377052307129,0.24379005181997765,1.0,0.663109756097561,0.24379005181997765,0.8566796368352789,1.2164634146341464,0.4648072603994183
24,RACT,0.0,0.35,0.3,0.6789883268482491,0.6436285097192225,0.040277957916259766,0.24379005181997765,1.0,0.663109756097561,0.24379005181997765,0.8566796368352789,1.2164634146341464,0.4648072603994183
24,RACT,0.0,0.4,0.3,0.6789883268482491,0.6436285097192225,0.039756059646606445,0.24379005181997765,1.0,0.663109756097561,0.24379005181997765,0.8566796368352789,1.2164634146341464,0.4648072603994183
24,RACT,0.025,0.2,0.3,0.6478599221789884,0.565947242206235,0.03850913047790527,0.3126559166022135,1.0,0.528957528957529,0.3126559166022135,0.8417639429312581,1.2702702702702702,0.45799701249418484
24,RACT,0.025,0.25,0.3,0.6478599221789884,0.565947242206235,0.03814125061035156,0.3126559166022135,1.0,0.528957528957529,0.3126559166022135,0.8417639429312581,1.2702702702702702,0.45799701249418484
24,RACT,0.025,0.3,0.3,0.6718547341115434,0.6235119047619048,0.03960895538330078,0.2809215282624258,1.0,0.5990180032733224,0.2809215282624258,0.8411154345006485,1.2454991816693943,0.4520712454919381
24,RACT,0.025,0.35,0.3,0.6718547341115434,0.6235119047619048,0.039823055267333984,0.2809215282624258,1.0,0.5990180032733224,0.2809215282624258,0.8411154345006485,1.2454991816693943,0.4520712454919381
24,RACT,0.025,0.4,0.3,0.6802853437094682,0.6430123099203475,0.03713202476501465,0.2760906877171637,1.0,0.6203703703703703,0.2760906877171637,0.8404669260700389,1.2654320987654322,0.4503659767814275
24,RACT,0.05,0.2,0.3,0.6575875486381323,0.5868544600938967,0.03949689865112305,0.30414408969247136,1.0,0.5394495412844037,0.30414408969247136,0.8372243839169909,1.3614678899082568,0.4591593388194678
24,RACT,0.05,0.25,0.3,0.6815823605706874,0.6418672501823487,0.03995490074157715,0.2764335478663192,1.0,0.6018808777429467,0.2764335478663192,0.8352788586251622,1.3260188087774294,0.4529171045152163
24,RACT,0.05,0.3,0.3,0.6815823605706874,0.6418672501823487,0.03896903991699219,0.2764335478663192,1.0,0.6018808777429467,0.2764335478663192,0.8352788586251622,1.3260188087774294,0.4529171045152163
24,RACT,0.05,0.35,0.3,0.6815823605706874,0.6418672501823487,0.03976082801818848,0.2764335478663192,1.0,0.6018808777429467,0.2764335478663192,0.8352788586251622,1.3260188087774294,0.4529171045152163
24,RACT,0.05,0.4,0.3,0.6815823605706874,0.6418672501823487,0.03961896896362305,0.2764335478663192,1.0,0.6018808777429467,0.2764335478663192,0.8352788586251622,1.3260188087774294,0.4529171045152163
24,RACT,0.075,0.2,0.3,0.5745784695201037,0.297644539614561,0.041877031326293945,0.12674236945775486,1.0,1.0,0.12674236945775486,1.0,1.0149253731343284,0.4311968907398347
24,RACT,0.075,0.25,0.3,0.5745784695201037,0.297644539614561,0.04077887535095215,0.12674236945775486,1.0,1.0,0.12674236945775486,1.0,1.0149253731343284,0.4311968907398347
24,RACT,0.075,0.3,0.3,0.5745784695201037,0.297644539614561,0.0395970344543457,0.12674236945775486,1.0,1.0,0.12674236945775486,1.0,1.0149253731343284,0.4311968907398347
24,RACT,0.075,0.35,0.3,0.5745784695201037,0.297644539614561,0.04253220558166504,0.12674236945775486,1.0,1.0,0.12674236945775486,1.0,1.0149253731343284,0.4311968907398347
24,RACT,0.075,0.4,0.3,0.5745784695201037,0.297644539614561,0.04146003723144531,0.12674236945775486,1.0,1.0,0.12674236945775486,1.0,1.0149253731343284,0.4311968907398347
24,RACT,0.1,0.2,0.3,0.5745784695201037,0.297644539614561,0.03689885139465332,0.12836864467686937,1.0,0.9950248756218906,0.12836864467686937,0.9993514915693904,1.0149253731343284,0.4312028196587051
24,RACT,0.1,0.25,0.3,0.5745784695201037,0.297644539614561,0.03850603103637695,0.12836864467686937,1.0,0.9950248756218906,0.12836864467686937,0.9993514915693904,1.0149253731343284,0.4312028196587051
24,RACT,0.1,0.3,0.3,0.5745784695201037,0.297644539614561,0.03734707832336426,0.12836864467686937,1.0,0.9950248756218906,0.12836864467686937,0.9993514915693904,1.0149253731343284,0.4312028196587051
24,RACT,0.1,0.35,0.3,0.5745784695201037,0.297644539614561,0.03721904754638672,0.12836864467686937,1.0,0.9950248756218906,0.12836864467686937,0.9993514915693904,1.0149253731343284,0.4312028196587051
24,RACT,0.1,0.4,0.3,0.5745784695201037,0.297644539614561,0.03955984115600586,0.12836864467686937,1.0,0.9950248756218906,0.12836864467686937,0.9993514915693904,1.0149253731343284,0.4312028196587051
25,Baseline,0.0,1.0,0.3,0.6712062256809338,0.623608017817372,0.09131622314453125,0.2813240178567035,1.0,0.5845921450151057,0.2813240178567035,0.8216601815823605,1.2658610271903323,0.46341710576846834
25,Baseline (OAF),0.0,1.0,0.3,0.6718547341115434,0.6240713224368498,0.056562185287475586,0.28071023580914417,1.0,0.5854765506807866,0.28071023580914417,0.8223086900129701,1.2677760968229954,0.46295558472931575
25,RACT,0.0,0.2,0.3,0.5590142671854734,0.06077348066298342,0.03602004051208496,0.08414928437642047,1.0,1.0,0.08414928437642047,1.0,1.0256410256410255,0.5056280240601154
25,RACT,0.0,0.25,0.3,0.5590142671854734,0.06077348066298342,0.038197994232177734,0.08414928437642047,1.0,1.0,0.08414928437642047,1.0,1.0256410256410255,0.5056280240601154
25,RACT,0.0,0.3,0.3,0.6588845654993515,0.573051948051948,0.03596305847167969,0.31771182651680135,1.0,0.4990859232175503,0.31771182651680135,0.8223086900129701,1.3071297989031079,0.4694291494725796
25,RACT,0.0,0.35,0.3,0.6712062256809338,0.623608017817372,0.035822153091430664,0.2813240178567035,1.0,0.5845921450151057,0.2813240178567035,0.8216601815823605,1.2658610271903323,0.46341710576846834
25,RACT,0.0,0.4,0.3,0.6712062256809338,0.623608017817372,0.039710044860839844,0.2813240178567035,1.0,0.5845921450151057,0.2813240178567035,0.8216601815823605,1.2658610271903323,0.46341710576846834
25,RACT,0.025,0.2,0.3,0.5544747081712063,0.022759601706970126,0.03343629837036133,0.14330139425996002,1.0,1.0,0.14330139425996002,1.0,1.1111111111111112,0.5041829222224636
25,RACT,0.025,0.25,0.3,0.6523994811932555,0.5495798319327732,0.03493094444274902,0.3155239395966744,1.0,0.5207920792079208,0.3155239395966744,0.8430609597924773,1.308910891089109,0.4631130113793985
25,RACT,0.025,0.3,0.3,0.6647211413748378,0.6038314176245212,0.03477978706359863,0.2770049129831154,1.0,0.6080645161290322,0.2770049129831154,0.8424124513618677,1.2661290322580645,0.457994818888446
25,RACT,0.025,0.35,0.3,0.6647211413748378,0.6038314176245212,0.03443479537963867,0.2770049129831154,1.0,0.6080645161290322,0.2770049129831154,0.8424124513618677,1.2661290322580645,0.457994818888446
25,RACT,0.025,0.4,0.3,0.6647211413748378,0.6038314176245212,0.03570723533630371,0.2770049129831154,1.0,0.6080645161290322,0.2770049129831154,0.8424124513618677,1.2661290322580645,0.457994818888446
25,RACT,0.05,0.2,0.3,0.6647211413748378,0.6195732155997057,0.029045820236206055,0.1794299256363833,1.0,0.8916913946587537,0.1794299256363833,0.9526588845654993,1.0059347181008902,0.5032711597712879
25,RACT,0.05,0.25,0.3,0.6647211413748378,0.6195732155997057,0.02855086326599121,0.1794299256363833,1.0,0.8916913946587537,0.1794299256363833,0.9526588845654993,1.0059347181008902,0.5032711597712879
25,RACT,0.05,0.3,0.3,0.6647211413748378,0.6195732155997057,0.028675079345703125,0.1794299256363833,1.0,0.8916913946587537,0.1794299256363833,0.9526588845654993,1.0059347181008902,0.5032711597712879
25,RACT,0.05,0.35,0.3,0.6647211413748378,0.6195732155997057,0.028816938400268555,0.1794299256363833,1.0,0.8916913946587537,0.1794299256363833,0.9526588845654993,1.0059347181008902,0.5032711597712879
25,RACT,0.05,0.4,0.3,0.6647211413748378,0.6195732155997057,0.029289960861206055,0.1794299256363833,1.0,0.8916913946587537,0.1794299256363833,0.9526588845654993,1.0059347181008902,0.5032711597712879
25,RACT,0.075,0.2,0.3,0.6647211413748378,0.6195732155997057,0.03030991554260254,0.1794299256363833,1.0,0.8916913946587537,0.1794299256363833,0.9526588845654993,1.0059347181008902,0.5032711597712879
25,RACT,0.075,0.25,0.3,0.6647211413748378,0.6195732155997057,0.028911113739013672,0.1794299256363833,1.0,0.8916913946587537,0.1794299256363833,0.9526588845654993,1.0059347181008902,0.5032711597712879
25,RACT,0.075,0.3,0.3,0.6647211413748378,0.6195732155997057,0.029076814651489258,0.1794299256363833,1.0,0.8916913946587537,0.1794299256363833,0.9526588845654993,1.0059347181008902,0.5032711597712879
25,RACT,0.075,0.35,0.3,0.6647211413748378,0.6195732155997057,0.029198169708251953,0.1794299256363833,1.0,0.8916913946587537,0.1794299256363833,0.9526588845654993,1.0059347181008902,0.5032711597712879
25,RACT,0.075,0.4,0.3,0.6647211413748378,0.6195732155997057,0.02986598014831543,0.1794299256363833,1.0,0.8916913946587537,0.1794299256363833,0.9526588845654993,1.0059347181008902,0.5032711597712879
25,RACT,0.1,0.2,0.3,0.6647211413748378,0.6195732155997057,0.029122114181518555,0.1794299256363833,1.0,0.8916913946587537,0.1794299256363833,0.9526588845654993,1.0059347181008902,0.5032711597712879
25,RACT,0.1,0.25,0.3,0.6647211413748378,0.6195732155997057,0.028872013092041016,0.1794299256363833,1.0,0.8916913946587537,0.1794299256363833,0.9526588845654993,1.0059347181008902,0.5032711597712879
25,RACT,0.1,0.3,0.3,0.6647211413748378,0.6195732155997057,0.028800010681152344,0.1794299256363833,1.0,0.8916913946587537,0.1794299256363833,0.9526588845654993,1.0059347181008902,0.5032711597712879
25,RACT,0.1,0.35,0.3,0.6647211413748378,0.6195732155997057,0.028113365173339844,0.1794299256363833,1.0,0.8916913946587537,0.1794299256363833,0.9526588845654993,1.0059347181008902,0.5032711597712879
25,RACT,0.1,0.4,0.3,0.6647211413748378,0.6195732155997057,0.02845287322998047,0.1794299256363833,1.0,0.8916913946587537,0.1794299256363833,0.9526588845654993,1.0059347181008902,0.5032711597712879
26,Baseline,0.0,1.0,0.3,0.6549935149156939,0.613933236574746,0.0947730541229248,0.288380921688247,1.0,0.5714285714285714,0.288380921688247,0.8093385214007782,1.1326530612244898,0.4735079023827751
26,Baseline (OAF),0.0,1.0,0.3,0.6556420233463035,0.6154960173787111,0.03245997428894043,0.29272097984424233,1.0,0.5747460087082729,0.29272097984424233,0.8099870298313878,1.1306240928882438,0.47478216174499316
26,RACT,0.0,0.2,0.3,0.5544747081712063,0.0364656381486676,0.04318690299987793,0.16097019335313512,1.0,0.9047619047619048,0.16097019335313512,0.9987029831387808,1.0476190476190477,0.4760083621532169
26,RACT,0.0,0.25,0.3,0.5544747081712063,0.0364656381486676,0.044915199279785156,0.16097019335313512,1.0,0.9047619047619048,0.16097019335313512,0.9987029831387808,1.0476190476190477,0.4760083621532169
26,RACT,0.0,0.3,0.3,0.6426718547341116,0.562351072279587,0.04323601722717285,0.3227799075968124,1.0,0.48677248677248675,0.3227799075968124,0.811284046692607,1.1410934744268078,0.4806591403701017
26,RACT,0.0,0.35,0.3,0.6549935149156939,0.613933236574746,0.042388916015625,0.288380921688247,1.0,0.5714285714285714,0.288380921688247,0.8093385214007782,1.1326530612244898,0.4735079023827751
26,RACT,0.0,0.4,0.3,0.6549935149156939,0.613933236574746,0.04528307914733887,0.288380921688247,1.0,0.5714285714285714,0.288380921688247,0.8093385214007782,1.1326530612244898,0.4735079023827751
26,RACT,0.025,0.2,0.3,0.5518806744487679,0.03356643356643356,0.040978193283081055,0.14193043039044437,1.0,0.9565217391304348,0.14193043039044437,0.9993514915693904,1.391304347826087,0.5152332101598536
26,RACT,0.025,0.25,0.3,0.5518806744487679,0.03356643356643356,0.0425872802734375,0.14193043039044437,1.0,0.9565217391304348,0.14193043039044437,0.9993514915693904,1.391304347826087,0.5152332101598536
26,RACT,0.025,0.3,0.3,0.6413748378728924,0.5621536025336501,0.04017305374145508,0.31745531741151733,1.0,0.4938704028021016,0.31745531741151733,0.8125810635538262,1.1698774080560421,0.483115874837848
26,RACT,0.025,0.35,0.3,0.6536964980544747,0.6136034732272071,0.03958892822265625,0.2831144087177729,1.0,0.5811594202898551,0.2831144087177729,0.8125810635538262,1.1608695652173913,0.476693232120862
26,RACT,0.025,0.4,0.3,0.6536964980544747,0.6136034732272071,0.04020094871520996,0.2831144087177729,1.0,0.5811594202898551,0.2831144087177729,0.8125810635538262,1.1608695652173913,0.476693232120862
26,RACT,0.05,0.2,0.3,0.6536964980544747,0.611353711790393,0.028736114501953125,0.17637677596842552,1.0,0.8929618768328446,0.17637677596842552,0.9526588845654993,1.0087976539589443,0.5211037697426414
26,RACT,0.05,0.25,0.3,0.6536964980544747,0.611353711790393,0.02926778793334961,0.17637677596842552,1.0,0.8929618768328446,0.17637677596842552,0.9526588845654993,1.0087976539589443,0.5211037697426414
