Fold,Method,Alpha,Delta,Budget,Accuracy,F1,Time [s],Cost,Validity,Budget-Validity,Valid-Cost,Recourse,Sparsity,Plausibility
16,Baseline,0.0,1.0,0.3,0.6808606006275213,0.7813267813267813,0.25159692764282227,0.5123269904291816,0.9828234031132582,0.34997316156736447,0.5212808209555245,0.4571940833706858,1.2632441288913163,0.5180364783384475
16,Baseline (OAF),0.0,1.0,0.3,0.6485880770954728,0.7665276950565814,0.09224581718444824,0.4496619752022149,1.0,0.37659033078880405,0.4496619752022149,0.45091887046167634,1.3099236641221375,0.5097686198240104
16,RACT,0.0,0.2,0.3,0.49932765575974897,0.5085789705235371,1.361107349395752,0.32346008947301075,1.0,0.5670454545454545,0.32346008947301075,0.8292245629762438,1.0,0.5111389534283276
16,RACT,0.0,0.25,0.3,0.5289108023307934,0.5662401981015269,0.3146541118621826,0.3370830026888657,0.9776699029126213,0.516504854368932,0.34478201863905816,0.7767817122366651,1.009930486593843,0.5104154559126379
16,RACT,0.0,0.3,0.3,0.5289108023307934,0.5662401981015269,0.32758212089538574,0.3370830026888657,0.9776699029126213,0.516504854368932,0.34478201863905816,0.7767817122366651,1.009930486593843,0.5104154559126379
16,RACT,0.0,0.35,0.3,0.5289108023307934,0.5662401981015269,0.4157860279083252,0.3370830026888657,0.9776699029126213,0.516504854368932,0.34478201863905816,0.7767817122366651,1.009930486593843,0.5104154559126379
16,RACT,0.0,0.4,0.3,0.5289108023307934,0.5662401981015269,0.4656519889831543,0.3370830026888657,0.9776699029126213,0.516504854368932,0.34478201863905816,0.7767817122366651,1.009930486593843,0.5104154559126379
16,RACT,0.025,0.2,0.3,0.5257731958762887,0.5403996524761078,1.4298081398010254,0.20529600039744642,1.0,0.7997799779977998,0.20529600039744642,0.9184222321828777,1.0066006600660067,0.5134010654035317
16,RACT,0.025,0.25,0.3,0.6786194531600179,0.7683360258481422,1.0914859771728516,0.21542378128567338,1.0,0.7538190364277321,0.21542378128567338,0.8121918422232183,1.0299647473560518,0.5119964058442097
16,RACT,0.025,0.3,0.3,0.6889287315105334,0.7873774509803921,0.34593987464904785,0.23706422179348097,1.0,0.6702298236237306,0.23706422179348097,0.7234424025100852,1.1245323356493853,0.5160987668029569
16,RACT,0.025,0.35,0.3,0.6889287315105334,0.7873774509803921,0.27670812606811523,0.23706422179348097,1.0,0.6702298236237306,0.23706422179348097,0.7234424025100852,1.1245323356493853,0.5160987668029569
16,RACT,0.025,0.4,0.3,0.6889287315105334,0.7873774509803921,0.3267803192138672,0.23706422179348097,1.0,0.6702298236237306,0.23706422179348097,0.7234424025100852,1.1245323356493853,0.5160987668029569
16,RACT,0.05,0.2,0.3,0.5271178843567906,0.5493378897906878,1.4215378761291504,0.20223707024454984,1.0,0.79957805907173,0.20223707024454984,0.9148363962348722,1.0179324894514767,0.5136997668127657
16,RACT,0.05,0.25,0.3,0.685342895562528,0.7775665399239544,0.45599794387817383,0.22057213639332124,1.0,0.7368122518434487,0.22057213639332124,0.7920215150156881,1.0402722631877481,0.5146500885801873
16,RACT,0.05,0.3,0.3,0.685342895562528,0.7775665399239544,0.4970250129699707,0.22057213639332124,1.0,0.7368122518434487,0.22057213639332124,0.7920215150156881,1.0402722631877481,0.5146500885801873
16,RACT,0.05,0.35,0.3,0.6920663379650381,0.7845719661335843,0.3849802017211914,0.2277921717842498,1.0,0.7060133630289532,0.2277921717842498,0.7633348274316449,1.0734966592427617,0.5121800747990689
16,RACT,0.05,0.4,0.3,0.6920663379650381,0.7845719661335843,0.3810398578643799,0.2277921717842498,1.0,0.7060133630289532,0.2277921717842498,0.7633348274316449,1.0734966592427617,0.5121800747990689
16,RACT,0.075,0.2,0.3,0.6844464365755266,0.7724628312863607,0.4106266498565674,0.21330592598680131,1.0,0.7607289829512052,0.21330592598680131,0.8175705961452264,1.0276308054085832,0.5123366774805059
16,RACT,0.075,0.25,0.3,0.6804123711340206,0.784135634271874,0.38434505462646484,0.23524041674898663,1.0,0.6612565445026178,0.23524041674898663,0.709995517705065,1.1413612565445026,0.5158580478445834
16,RACT,0.075,0.3,0.3,0.6804123711340206,0.784135634271874,0.36688995361328125,0.23524041674898663,1.0,0.6612565445026178,0.23524041674898663,0.709995517705065,1.1413612565445026,0.5158580478445834
16,RACT,0.075,0.35,0.3,0.6804123711340206,0.784135634271874,0.26799678802490234,0.23524041674898663,1.0,0.6612565445026178,0.23524041674898663,0.709995517705065,1.1413612565445026,0.5158580478445834
16,RACT,0.075,0.4,0.3,0.6804123711340206,0.784135634271874,0.27482008934020996,0.23524041674898663,1.0,0.6612565445026178,0.23524041674898663,0.709995517705065,1.1413612565445026,0.5158580478445834
16,RACT,0.1,0.2,0.3,0.6844464365755266,0.7724628312863607,0.445692777633667,0.21330592598680131,1.0,0.7607289829512052,0.21330592598680131,0.8175705961452264,1.0276308054085832,0.5123366774805059
16,RACT,0.1,0.25,0.3,0.6804123711340206,0.784135634271874,0.39163708686828613,0.23524041674898663,1.0,0.6612565445026178,0.23524041674898663,0.709995517705065,1.1413612565445026,0.5158580478445834
16,RACT,0.1,0.3,0.3,0.6804123711340206,0.784135634271874,0.3380458354949951,0.23524041674898663,1.0,0.6612565445026178,0.23524041674898663,0.709995517705065,1.1413612565445026,0.5158580478445834
16,RACT,0.1,0.35,0.3,0.6804123711340206,0.784135634271874,0.3379819393157959,0.23524041674898663,1.0,0.6612565445026178,0.23524041674898663,0.709995517705065,1.1413612565445026,0.5158580478445834
16,RACT,0.1,0.4,0.3,0.6804123711340206,0.784135634271874,0.33135294914245605,0.23524041674898663,1.0,0.6612565445026178,0.23524041674898663,0.709995517705065,1.1413612565445026,0.5158580478445834
17,Baseline,0.0,1.0,0.3,0.6893769610040341,0.7829627309740056,0.32068514823913574,0.5587951824765945,0.9414688017669796,0.25565985643291,0.5935355281320309,0.39578664276109365,1.2991202346041055,0.518820936043224
17,Baseline (OAF),0.0,1.0,0.3,0.636037651277454,0.7530413625304136,0.08496499061584473,0.4408853965780652,1.0,0.4428121720881427,0.4408853965780652,0.523980277902286,1.1778593913955928,0.5021342215958439
17,RACT,0.0,0.2,0.3,0.445988346033169,0.24264705882352944,0.551379919052124,0.3215451733182848,0.996,0.6,0.32283651939586827,0.9551770506499327,1.1124497991967872,0.5154798914267921
17,RACT,0.0,0.25,0.3,0.445988346033169,0.24264705882352944,0.5277988910675049,0.3215451733182848,0.996,0.6,0.32283651939586827,0.9551770506499327,1.1124497991967872,0.5154798914267921
17,RACT,0.0,0.3,0.3,0.445988346033169,0.24264705882352944,0.495225191116333,0.3215451733182848,0.996,0.6,0.32283651939586827,0.9551770506499327,1.1124497991967872,0.5154798914267921
17,RACT,0.0,0.35,0.3,0.445988346033169,0.24264705882352944,1.117818832397461,0.3215451733182848,0.996,0.6,0.32283651939586827,0.9551770506499327,1.1124497991967872,0.5154798914267921
17,RACT,0.0,0.4,0.3,0.445988346033169,0.24264705882352944,0.40734386444091797,0.3215451733182848,0.996,0.6,0.32283651939586827,0.9551770506499327,1.1124497991967872,0.5154798914267921
17,RACT,0.025,0.2,0.3,0.5150156880322725,0.5283347863993026,0.8414802551269531,0.20998592906545244,1.0,0.7828947368421053,0.20998592906545244,0.9112505602868669,1.0142543859649122,0.5066294361653886
17,RACT,0.025,0.25,0.3,0.6745853877185118,0.7677543186180422,0.33507394790649414,0.2253448872834418,1.0,0.7219036697247706,0.2253448872834418,0.782608695652174,1.0567660550458715,0.5103965362457985
17,RACT,0.025,0.3,0.3,0.6745853877185118,0.7677543186180422,0.2761850357055664,0.2253448872834418,1.0,0.7219036697247706,0.2253448872834418,0.782608695652174,1.0567660550458715,0.5103965362457985
17,RACT,0.025,0.35,0.3,0.6768265351860152,0.7736263736263735,0.34647226333618164,0.23281542757729118,1.0,0.6921797004991681,0.23281542757729118,0.7512326311071269,1.0926234054353854,0.5095284239257274
17,RACT,0.025,0.4,0.3,0.6768265351860152,0.7736263736263735,0.32326292991638184,0.23281542757729118,1.0,0.6921797004991681,0.23281542757729118,0.7512326311071269,1.0926234054353854,0.5095284239257274
17,RACT,0.05,0.2,0.3,0.5168086060062752,0.5317115551694178,0.938697099685669,0.20746650441575573,1.0,0.7956521739130434,0.20746650441575573,0.9157328552218736,1.0043478260869565,0.5050102069008939
17,RACT,0.05,0.25,0.3,0.6763783056925146,0.7696234843650286,0.25975608825683594,0.22404968655760446,1.0,0.7288812785388128,0.22404968655760446,0.7870909905871806,1.0393835616438356,0.5092544913442089
17,RACT,0.05,0.3,0.3,0.6763783056925146,0.7696234843650286,0.3657419681549072,0.22404968655760446,1.0,0.7288812785388128,0.22404968655760446,0.7870909905871806,1.0393835616438356,0.5092544913442089
17,RACT,0.05,0.35,0.3,0.6786194531600179,0.7754462887566552,0.41037631034851074,0.22698193987265886,1.0,0.7123136388735505,0.22698193987265886,0.7664724338861497,1.075096631695196,0.5092998445793212
17,RACT,0.05,0.4,0.3,0.6786194531600179,0.7754462887566552,0.3384561538696289,0.22698193987265886,1.0,0.7123136388735505,0.22698193987265886,0.7664724338861497,1.075096631695196,0.5092998445793212
17,RACT,0.075,0.2,0.3,0.5212909009412819,0.5416309012875535,1.2321488857269287,0.20434668517488902,1.0,0.8006329113924051,0.20434668517488902,0.9152846257283729,1.0042194092827004,0.5071442425821335
17,RACT,0.075,0.25,0.3,0.67996414164052,0.7736207989854152,0.33344602584838867,0.21963245171580742,1.0,0.7341986455981941,0.21963245171580742,0.7888839085611833,1.0321670428893905,0.509651256119111
17,RACT,0.075,0.3,0.3,0.6822052891080234,0.7793339558045439,0.3589487075805664,0.22278504004328703,1.0,0.7176406335335882,0.22278504004328703,0.7682653518601524,1.0699071545603496,0.5096359439082989
17,RACT,0.075,0.35,0.3,0.6822052891080234,0.7793339558045439,0.38722705841064453,0.22278504004328703,1.0,0.7176406335335882,0.22278504004328703,0.7682653518601524,1.0699071545603496,0.5096359439082989
17,RACT,0.075,0.4,0.3,0.6822052891080234,0.7793339558045439,0.4158327579498291,0.22278504004328703,1.0,0.7176406335335882,0.22278504004328703,0.7682653518601524,1.0699071545603496,0.5096359439082989
17,RACT,0.1,0.2,0.3,0.5154639175257731,0.5289760348583878,0.8152120113372803,0.20958891448657052,1.0,0.7907995618838992,0.20958891448657052,0.9143881667413716,1.004381161007667,0.5058558407669234
17,RACT,0.1,0.25,0.3,0.6705513222770059,0.763437399420663,0.32376790046691895,0.22157201201673826,1.0,0.7339130434782609,0.22157201201673826,0.7942626624831914,1.0226086956521738,0.5082964293294466
17,RACT,0.1,0.3,0.3,0.6727924697445092,0.7694251421351864,0.3129720687866211,0.22078924540447717,1.0,0.7303811659192825,0.22078924540447717,0.7844016136261767,1.0465246636771302,0.508531831477479
17,RACT,0.1,0.35,0.3,0.6727924697445092,0.7694251421351864,0.31203317642211914,0.22078924540447717,1.0,0.7303811659192825,0.22078924540447717,0.7844016136261767,1.0465246636771302,0.508531831477479
17,RACT,0.1,0.4,0.3,0.6727924697445092,0.7694251421351864,0.32155489921569824,0.22078924540447717,1.0,0.7303811659192825,0.22078924540447717,0.7844016136261767,1.0465246636771302,0.508531831477479
18,Baseline,0.0,1.0,0.3,0.6938592559390407,0.7868954758190329,0.2824270725250244,0.5267129593381332,1.0,0.28524046434494194,0.5267129593381332,0.4204392649036307,1.4930901050304035,0.5182498183116994
18,Baseline (OAF),0.0,1.0,0.3,0.6494845360824743,0.7595325953259533,0.21444988250732422,0.48249964320602057,1.0,0.38362068965517243,0.48249964320602057,0.4872254594352309,1.1627155172413792,0.5055805156832535
18,RACT,0.0,0.2,0.3,0.4195428059166293,0.17777777777777778,0.5184297561645508,0.2755236978198266,1.0,0.6871508379888268,0.2755236978198266,0.9748991483639623,1.111731843575419,0.5300099967285518
18,RACT,0.0,0.25,0.3,0.4195428059166293,0.17777777777777778,0.5273268222808838,0.2755236978198266,1.0,0.6871508379888268,0.2755236978198266,0.9748991483639623,1.111731843575419,0.5300099967285518
18,RACT,0.0,0.3,0.3,0.4195428059166293,0.17777777777777778,0.5688738822937012,0.2755236978198266,1.0,0.6871508379888268,0.2755236978198266,0.9748991483639623,1.111731843575419,0.5300099967285518
18,RACT,0.0,0.35,0.3,0.4195428059166293,0.17777777777777778,0.4759519100189209,0.2755236978198266,1.0,0.6871508379888268,0.2755236978198266,0.9748991483639623,1.111731843575419,0.5300099967285518
18,RACT,0.0,0.4,0.3,0.4195428059166293,0.17777777777777778,0.4748871326446533,0.2755236978198266,1.0,0.6871508379888268,0.2755236978198266,0.9748991483639623,1.111731843575419,0.5300099967285518
18,RACT,0.025,0.2,0.3,0.5316001792917974,0.5438673068529026,0.8476228713989258,0.197359338484474,1.0,0.8044692737430168,0.197359338484474,0.9215598386373823,1.0067039106145252,0.5148632702120999
18,RACT,0.025,0.25,0.3,0.685342895562528,0.7751441383728379,0.2562131881713867,0.22330255855141468,1.0,0.7213209733487833,0.22330255855141468,0.7844016136261767,1.0359212050984936,0.5177187778918629
18,RACT,0.025,0.3,0.3,0.685342895562528,0.7751441383728379,0.355072021484375,0.22330255855141468,1.0,0.7213209733487833,0.22330255855141468,0.7844016136261767,1.0359212050984936,0.5177187778918629
18,RACT,0.025,0.35,0.3,0.6929627969520394,0.7828843106180664,0.3423268795013428,0.23005356425875215,1.0,0.702103467879477,0.23005356425875215,0.7651277454056477,1.067652075042638,0.5163060196083952
18,RACT,0.025,0.4,0.3,0.6929627969520394,0.7828843106180664,0.19062185287475586,0.23005356425875215,1.0,0.702103467879477,0.23005356425875215,0.7651277454056477,1.067652075042638,0.5163060196083952
18,RACT,0.05,0.2,0.3,0.532048408785298,0.5448997384481256,0.7085628509521484,0.19763571168299252,1.0,0.8040089086859689,0.19763571168299252,0.9211116091438817,1.0089086859688197,0.5155575843339946
18,RACT,0.05,0.25,0.3,0.6835499775885253,0.7731362467866324,0.2534167766571045,0.22127827794860808,1.0,0.7237762237762237,0.22127827794860808,0.7875392200806813,1.0326340326340326,0.5178022334903513
18,RACT,0.05,0.3,0.3,0.6835499775885253,0.7731362467866324,0.34607577323913574,0.22127827794860808,1.0,0.7237762237762237,0.22127827794860808,0.7875392200806813,1.0326340326340326,0.5178022334903513
18,RACT,0.05,0.35,0.3,0.6911698789780367,0.7809220985691574,0.29230618476867676,0.2257785525851524,1.0,0.7066895368782161,0.2257785525851524,0.7700582698341552,1.0663236134934249,0.5163307745343765
18,RACT,0.05,0.4,0.3,0.6911698789780367,0.7809220985691574,0.35553789138793945,0.2257785525851524,1.0,0.7066895368782161,0.2257785525851524,0.7700582698341552,1.0663236134934249,0.5163307745343765
18,RACT,0.075,0.2,0.3,0.5490811295383237,0.5678694158075601,0.8760049343109131,0.2109440475571178,1.0,0.723175965665236,0.2109440475571178,0.8843567906768265,1.0450643776824033,0.5247512734088614
18,RACT,0.075,0.25,0.3,0.6714477812640072,0.7610042386697098,0.2963440418243408,0.21279947704085236,1.0,0.7456612806702573,0.21279947704085236,0.8095024652622143,1.0257330939557152,0.5183386630222421
18,RACT,0.075,0.3,0.3,0.683998207082026,0.7759771210676835,0.39647793769836426,0.21781981430818317,1.0,0.7332952598515134,0.21781981430818317,0.790676826535186,1.0245573957738434,0.5163336225897466
18,RACT,0.075,0.35,0.3,0.6916181084715374,0.7836477987421383,0.26244091987609863,0.2187391589848679,1.0,0.7286995515695067,0.2187391589848679,0.7830569251456746,1.0437219730941705,0.5156951713830698
18,RACT,0.075,0.4,0.3,0.6916181084715374,0.7836477987421383,0.22397589683532715,0.2187391589848679,1.0,0.7286995515695067,0.2187391589848679,0.7830569251456746,1.0437219730941705,0.5156951713830698
18,RACT,0.1,0.2,0.3,0.5535634244733303,0.5680832610581092,0.9939939975738525,0.20939723923443201,1.0,0.7252747252747253,0.20939723923443201,0.8879426266248319,1.0461538461538462,0.5243386822247487
18,RACT,0.1,0.25,0.3,0.6763783056925146,0.7629678266579119,0.37515807151794434,0.2120730407579538,1.0,0.7466666666666667,0.2120730407579538,0.8126400717167189,1.0260606060606061,0.5180619514792738
18,RACT,0.1,0.3,0.3,0.6961004034065441,0.7857142857142857,0.33174681663513184,0.21723989676657512,1.0,0.7324660633484162,0.21723989676657512,0.787987449574182,1.0418552036199096,0.5160128010270081
18,RACT,0.1,0.35,0.3,0.6961004034065441,0.7857142857142857,0.33672285079956055,0.21723989676657512,1.0,0.7324660633484162,0.21723989676657512,0.787987449574182,1.0418552036199096,0.5160128010270081
18,RACT,0.1,0.4,0.3,0.6961004034065441,0.7857142857142857,0.33778929710388184,0.21723989676657512,1.0,0.7324660633484162,0.21723989676657512,0.787987449574182,1.0418552036199096,0.5160128010270081
19,Baseline,0.0,1.0,0.3,0.6804123711340206,0.7877344447752307,0.25123095512390137,0.2324002324355006,0.3789042498719918,0.06093189964157706,0.6133481810088279,0.17794710891976695,1.4054054054054055,0.5152779156313245
19,Baseline (OAF),0.0,1.0,0.3,0.658000896458987,0.7789046653144016,0.07491016387939453,0.4936453944112996,1.0,0.26552567237163816,0.4936453944112996,0.3267593007619901,1.2513447432762836,0.52407070793805
19,RACT,0.0,0.2,0.3,0.4020618556701031,0.14046391752577322,0.31929707527160645,0.2666180394287852,0.8013698630136986,0.4246575342465753,0.3327028526205355,0.9623487225459435,1.0085470085470085,0.5148026587734046
19,RACT,0.0,0.25,0.3,0.4020618556701031,0.14046391752577322,0.42261815071105957,0.2666180394287852,0.8013698630136986,0.4246575342465753,0.3327028526205355,0.9623487225459435,1.0085470085470085,0.5148026587734046
19,RACT,0.0,0.3,0.3,0.4020618556701031,0.14046391752577322,0.4401669502258301,0.2666180394287852,0.8013698630136986,0.4246575342465753,0.3327028526205355,0.9623487225459435,1.0085470085470085,0.5148026587734046
19,RACT,0.0,0.35,0.3,0.4020618556701031,0.14046391752577322,0.4269099235534668,0.2666180394287852,0.8013698630136986,0.4246575342465753,0.3327028526205355,0.9623487225459435,1.0085470085470085,0.5148026587734046
19,RACT,0.0,0.4,0.3,0.4020618556701031,0.14046391752577322,0.40333080291748047,0.2666180394287852,0.8013698630136986,0.4246575342465753,0.3327028526205355,0.9623487225459435,1.0085470085470085,0.5148026587734046
19,RACT,0.025,0.2,0.3,0.5289108023307934,0.5718940936863545,1.123666763305664,0.21580542528113522,1.0,0.7530981887511916,0.21580542528113522,0.8839085611833258,1.0448045757864632,0.5174969733545298
19,RACT,0.025,0.25,0.3,0.5289108023307934,0.5718940936863545,1.1245148181915283,0.21580542528113522,1.0,0.7530981887511916,0.21580542528113522,0.8839085611833258,1.0448045757864632,0.5174969733545298
19,RACT,0.025,0.3,0.3,0.6969968623935455,0.7940280316879952,0.3697679042816162,0.23205031639930318,1.0,0.7126865671641791,0.23205031639930318,0.7584043030031375,1.0543710021321961,0.5168250486992679
19,RACT,0.025,0.35,0.3,0.6969968623935455,0.7940280316879952,0.35611701011657715,0.23205031639930318,1.0,0.7126865671641791,0.23205031639930318,0.7584043030031375,1.0543710021321961,0.5168250486992679
19,RACT,0.025,0.4,0.3,0.6969968623935455,0.7940280316879952,0.351485013961792,0.23205031639930318,1.0,0.7126865671641791,0.23205031639930318,0.7584043030031375,1.0543710021321961,0.5168250486992679
19,RACT,0.05,0.2,0.3,0.5307037203047961,0.5668183698800165,1.2037878036499023,0.20270392315392238,1.0,0.7912957467853611,0.20270392315392238,0.9054235768713581,1.0,0.5144049321975936
19,RACT,0.05,0.25,0.3,0.7019273868220529,0.7930283224400871,0.34124183654785156,0.2238429060807199,1.0,0.7288323187603764,0.2238429060807199,0.7803675481846706,1.012174875484228,0.5144402045112633
19,RACT,0.05,0.3,0.3,0.7019273868220529,0.7930283224400871,0.35928893089294434,0.2238429060807199,1.0,0.7288323187603764,0.2238429060807199,0.7803675481846706,1.012174875484228,0.5144402045112633
19,RACT,0.05,0.35,0.3,0.7037203047960556,0.7946567256912085,0.337282657623291,0.22402591110104997,1.0,0.7297297297297297,0.22402591110104997,0.7803675481846706,1.0165471594043023,0.5142618656545973
19,RACT,0.05,0.4,0.3,0.7037203047960556,0.7946567256912085,0.34519124031066895,0.22402591110104997,1.0,0.7297297297297297,0.22402591110104997,0.7803675481846706,1.0165471594043023,0.5142618656545973
19,RACT,0.075,0.2,0.3,0.5504258180188256,0.5940914609469851,1.26261305809021,0.2283046168358333,1.0,0.7098591549295775,0.2283046168358333,0.8614970865082923,1.087323943661972,0.5133501930728251
19,RACT,0.075,0.25,0.3,0.7180636485880771,0.8060437866173296,0.3070259094238281,0.23610375252668478,1.0,0.6815459989112683,0.23610375252668478,0.7377857463021067,1.1034295046271094,0.5146963576581228
19,RACT,0.075,0.3,0.3,0.7180636485880771,0.8060437866173296,0.3943338394165039,0.23610375252668478,1.0,0.6815459989112683,0.23610375252668478,0.7377857463021067,1.1034295046271094,0.5146963576581228
19,RACT,0.075,0.35,0.3,0.7180636485880771,0.8060437866173296,0.3656651973724365,0.23610375252668478,1.0,0.6815459989112683,0.23610375252668478,0.7377857463021067,1.1034295046271094,0.5146963576581228
19,RACT,0.075,0.4,0.3,0.7180636485880771,0.8060437866173296,0.352586030960083,0.23610375252668478,1.0,0.6815459989112683,0.23610375252668478,0.7377857463021067,1.1034295046271094,0.5146963576581228
19,RACT,0.1,0.2,0.3,0.5468399820708203,0.5901905147952978,1.051042079925537,0.22950893872395128,1.0,0.708765315739868,0.22950893872395128,0.8614970865082923,1.0885956644674835,0.5130958906214603
19,RACT,0.1,0.25,0.3,0.712684894666069,0.8025870033877426,0.3154299259185791,0.2365374467419577,1.0,0.6811515480717002,0.2365374467419577,0.7368892873151054,1.102661596958175,0.5133490521004268
19,RACT,0.1,0.3,0.3,0.712684894666069,0.8025870033877426,0.41539621353149414,0.2365374467419577,1.0,0.6811515480717002,0.2365374467419577,0.7368892873151054,1.102661596958175,0.5133490521004268
19,RACT,0.1,0.35,0.3,0.712684894666069,0.8025870033877426,0.3733639717102051,0.2365374467419577,1.0,0.6811515480717002,0.2365374467419577,0.7368892873151054,1.102661596958175,0.5133490521004268
19,RACT,0.1,0.4,0.3,0.712684894666069,0.8025870033877426,0.34203600883483887,0.2365374467419577,1.0,0.6811515480717002,0.2365374467419577,0.7368892873151054,1.102661596958175,0.5133490521004268
20,Baseline,0.0,1.0,0.3,0.6978933213805468,0.7956337174044876,0.2719123363494873,0.36104609394353626,0.5163538873994639,0.08310991957104558,0.6992221860900263,0.23352756611385028,1.4963655244029075,0.5048449232361165
20,Baseline (OAF),0.0,1.0,0.3,0.6683101748095025,0.7841306884480747,0.19515490531921387,0.45288127619080554,1.0,0.3523809523809524,0.45288127619080554,0.42088749439713136,1.45062656641604,0.509938368045857
20,RACT,0.0,0.2,0.3,0.4034065441506051,0.1778875849289685,0.44457173347473145,0.4629496915400269,0.8440860215053764,0.10752688172043011,0.5484626918881846,0.9255939040788884,1.1528662420382165,0.5138399182650439
20,RACT,0.0,0.25,0.3,0.4034065441506051,0.1778875849289685,0.47232794761657715,0.4629496915400269,0.8440860215053764,0.10752688172043011,0.5484626918881846,0.9255939040788884,1.1528662420382165,0.5138399182650439
20,RACT,0.0,0.3,0.3,0.4034065441506051,0.1778875849289685,0.5339539051055908,0.4629496915400269,0.8440860215053764,0.10752688172043011,0.5484626918881846,0.9255939040788884,1.1528662420382165,0.5138399182650439
20,RACT,0.0,0.35,0.3,0.4034065441506051,0.1778875849289685,0.5445089340209961,0.4629496915400269,0.8440860215053764,0.10752688172043011,0.5484626918881846,0.9255939040788884,1.1528662420382165,0.5138399182650439
20,RACT,0.0,0.4,0.3,0.4034065441506051,0.1778875849289685,0.451275110244751,0.4629496915400269,0.8440860215053764,0.10752688172043011,0.5484626918881846,0.9255939040788884,1.1528662420382165,0.5138399182650439
20,RACT,0.025,0.2,0.3,0.49170775437023756,0.49955869373345096,2.7333221435546875,0.2056436836685544,1.0,0.7971188475390156,0.2056436836685544,0.9242492155983864,1.0,0.5078059655756124
20,RACT,0.025,0.25,0.3,0.49170775437023756,0.49955869373345096,2.628689765930176,0.2056436836685544,1.0,0.7971188475390156,0.2056436836685544,0.9242492155983864,1.0,0.5078059655756124
20,RACT,0.025,0.3,0.3,0.6898251904975348,0.7840199750312109,0.6903769969940186,0.21795271035443586,1.0,0.7413890457368718,0.21795271035443586,0.7947108919766921,1.0152456239412762,0.5113837800853235
20,RACT,0.025,0.35,0.3,0.7082025997310623,0.8029064486830154,0.36669421195983887,0.23682582126612056,0.9994652406417113,0.6866310160427808,0.2369525338510677,0.737337516808606,1.07597645799893,0.5099839229081278
20,RACT,0.025,0.4,0.3,0.7082025997310623,0.8029064486830154,0.38133716583251953,0.23767737449525178,0.9994652406417113,0.6844919786096256,0.23780454269990414,0.7355445988346033,1.0802568218298556,0.5098227804607152
20,RACT,0.05,0.2,0.3,0.5069475571492604,0.5258620689655173,1.1535370349884033,0.20072374218206432,1.0,0.8060879368658399,0.20072374218206432,0.9229045271178844,1.003382187147689,0.5067280043982855
20,RACT,0.05,0.25,0.3,0.6987897803675481,0.791304347826087,0.3766920566558838,0.22081153338351303,1.0,0.7285954113038612,0.22081153338351303,0.782608695652174,1.0201454952434248,0.5108695087796798
20,RACT,0.05,0.3,0.3,0.7001344688480502,0.7926867059188101,0.3963439464569092,0.22112661567708938,1.0,0.7279821627647715,0.22112661567708938,0.7812640071716719,1.020066889632107,0.5107266821678037
20,RACT,0.05,0.35,0.3,0.7023756163155536,0.7978075517661387,0.3966090679168701,0.22045685582822147,0.9989195029713668,0.7206915180983252,0.2206953164618918,0.7682653518601524,1.03677663601947,0.5099072012595611
20,RACT,0.05,0.4,0.3,0.7023756163155536,0.7978075517661387,0.3475058078765869,0.2215442328574831,0.9989195029713668,0.7169097784981091,0.2217838696696599,0.7651277454056477,1.0356949702541915,0.509665998491301
20,RACT,0.075,0.2,0.3,0.5123263110712685,0.540152155536771,1.0191888809204102,0.19823630293257044,1.0,0.8092175777063236,0.19823630293257044,0.9202151501568803,1.0021436227224008,0.5095082384299102
20,RACT,0.075,0.25,0.3,0.7014791573285523,0.7946979038224415,0.4428379535675049,0.21555799382149973,1.0,0.7360574268360022,0.21555799382149973,0.7857463021066786,1.0127001656543346,0.5111012100602464
20,RACT,0.075,0.3,0.3,0.7014791573285523,0.7946979038224415,0.3994879722595215,0.21555799382149973,1.0,0.7360574268360022,0.21555799382149973,0.7857463021066786,1.0127001656543346,0.5111012100602464
20,RACT,0.075,0.35,0.3,0.7037203047960556,0.799757649197213,0.3057730197906494,0.2179013233879103,1.0,0.724304068522484,0.2179013233879103,0.7691618108471537,1.0364025695931478,0.5102576520564025
20,RACT,0.075,0.4,0.3,0.7037203047960556,0.799757649197213,0.31426572799682617,0.2179013233879103,1.0,0.724304068522484,0.2179013233879103,0.7691618108471537,1.0364025695931478,0.5102576520564025
20,RACT,0.1,0.2,0.3,0.5163603765127746,0.5475890985324947,1.0788137912750244,0.19781638839992,1.0,0.8109243697478992,0.19781638839992,0.919318691169879,1.0021008403361344,0.5101740782404055
20,RACT,0.1,0.25,0.3,0.7050649932765576,0.7960322380657161,0.4454009532928467,0.21539627990668903,1.0,0.7361963190184049,0.21539627990668903,0.787987449574182,1.0128276631344115,0.510927972081097
20,RACT,0.1,0.3,0.3,0.7050649932765576,0.7960322380657161,0.3932528495788574,0.21539627990668903,1.0,0.7361963190184049,0.21539627990668903,0.787987449574182,1.0128276631344115,0.510927972081097
20,RACT,0.1,0.35,0.3,0.707306140744061,0.8010965580261955,0.35591888427734375,0.21776739197328315,1.0,0.7243243243243244,0.21776739197328315,0.7714029583146571,1.0367567567567568,0.5100815440884651
20,RACT,0.1,0.4,0.3,0.707306140744061,0.8010965580261955,0.34661388397216797,0.21776739197328315,1.0,0.7243243243243244,0.21776739197328315,0.7714029583146571,1.0367567567567568,0.5100815440884651
