Fold,Method,Alpha,Delta,Budget,Accuracy,F1,Time [s],Cost,Validity,Budget-Validity,Valid-Cost,Recourse,Sparsity,Plausibility
26,RACT,0.025,0.4,0.2,0.8081333333333334,0.4152783421373425,1.61735200881958,0.2124887452028847,1.0,0.5086848635235732,0.2124887452028847,0.9472,1.1923076923076923,0.5248055544198501
26,RACT,0.05,0.2,0.2,0.8076,0.4193158953722334,1.4302618503570557,0.3832275883391332,1.0,0.327710843373494,0.3832275883391332,0.9256,1.1120481927710844,0.5198773814610219
26,RACT,0.05,0.25,0.2,0.8076,0.4193158953722334,1.4299368858337402,0.3832275883391332,1.0,0.327710843373494,0.3832275883391332,0.9256,1.1120481927710844,0.5198773814610219
26,RACT,0.05,0.3,0.2,0.8076,0.4193158953722334,1.45430326461792,0.3832275883391332,1.0,0.327710843373494,0.3832275883391332,0.9256,1.1120481927710844,0.5198773814610219
26,RACT,0.05,0.35,0.2,0.8076,0.4193158953722334,1.4286091327667236,0.3832275883391332,1.0,0.327710843373494,0.3832275883391332,0.9256,1.1120481927710844,0.5198773814610219
26,RACT,0.05,0.4,0.2,0.8076,0.4193158953722334,1.440032720565796,0.3832275883391332,1.0,0.327710843373494,0.3832275883391332,0.9256,1.1120481927710844,0.5198773814610219
26,RACT,0.075,0.2,0.2,0.8074666666666667,0.41774193548387095,1.6073119640350342,0.22007323926025987,1.0,0.5890909090909091,0.22007323926025987,0.9548,1.4024242424242424,0.5022153723752426
26,RACT,0.075,0.25,0.2,0.8074666666666667,0.41774193548387095,1.5703930854797363,0.22007323926025987,1.0,0.5890909090909091,0.22007323926025987,0.9548,1.4024242424242424,0.5022153723752426
26,RACT,0.075,0.3,0.2,0.8074666666666667,0.41774193548387095,1.5852222442626953,0.22007323926025987,1.0,0.5890909090909091,0.22007323926025987,0.9548,1.4024242424242424,0.5022153723752426
26,RACT,0.075,0.35,0.2,0.8074666666666667,0.41774193548387095,1.5834152698516846,0.22007323926025987,1.0,0.5890909090909091,0.22007323926025987,0.9548,1.4024242424242424,0.5022153723752426
26,RACT,0.075,0.4,0.2,0.8074666666666667,0.41774193548387095,1.579530954360962,0.22007323926025987,1.0,0.5890909090909091,0.22007323926025987,0.9548,1.4024242424242424,0.5022153723752426
26,RACT,0.1,0.2,0.2,0.8050666666666667,0.34439461883408073,1.4958040714263916,0.23980489102938127,1.0,0.5321739130434783,0.23980489102938127,0.9641333333333333,1.4852173913043478,0.5051440839890199
26,RACT,0.1,0.25,0.2,0.8050666666666667,0.34439461883408073,1.5034639835357666,0.23980489102938127,1.0,0.5321739130434783,0.23980489102938127,0.9641333333333333,1.4852173913043478,0.5051440839890199
26,RACT,0.1,0.3,0.2,0.8050666666666667,0.34439461883408073,1.5088467597961426,0.23980489102938127,1.0,0.5321739130434783,0.23980489102938127,0.9641333333333333,1.4852173913043478,0.5051440839890199
26,RACT,0.1,0.35,0.2,0.8050666666666667,0.34439461883408073,1.5023818016052246,0.23980489102938127,1.0,0.5321739130434783,0.23980489102938127,0.9641333333333333,1.4852173913043478,0.5051440839890199
26,RACT,0.1,0.4,0.2,0.8050666666666667,0.34439461883408073,1.5190460681915283,0.23980489102938127,1.0,0.5321739130434783,0.23980489102938127,0.9641333333333333,1.4852173913043478,0.5051440839890199
26,Baseline,0.0,1.0,0.4,0.8082666666666667,0.4144951140065146,1.6472690105438232,0.2404835839571566,1.0,0.8664169787765293,0.2404835839571566,0.9857333333333334,1.2596754057428214,0.5346230105814263
26,Baseline (OAF),0.0,1.0,0.4,0.7793333333333333,0.0,1.3781681060791016,0.0,1.0,1.0,0.0,1.0,0.0,0.0
26,RACT,0.0,0.2,0.4,0.8082666666666667,0.4144951140065146,1.6514711380004883,0.2404835839571566,1.0,0.8664169787765293,0.2404835839571566,0.9857333333333334,1.2596754057428214,0.5346230105814263
26,RACT,0.0,0.25,0.4,0.8082666666666667,0.4144951140065146,1.6598231792449951,0.2404835839571566,1.0,0.8664169787765293,0.2404835839571566,0.9857333333333334,1.2596754057428214,0.5346230105814263
26,RACT,0.0,0.3,0.4,0.8082666666666667,0.4144951140065146,1.6565380096435547,0.2404835839571566,1.0,0.8664169787765293,0.2404835839571566,0.9857333333333334,1.2596754057428214,0.5346230105814263
26,RACT,0.0,0.35,0.4,0.8082666666666667,0.4144951140065146,1.6634199619293213,0.2404835839571566,1.0,0.8664169787765293,0.2404835839571566,0.9857333333333334,1.2596754057428214,0.5346230105814263
26,RACT,0.0,0.4,0.4,0.8082666666666667,0.4144951140065146,1.658987045288086,0.2404835839571566,1.0,0.8664169787765293,0.2404835839571566,0.9857333333333334,1.2596754057428214,0.5346230105814263
26,RACT,0.025,0.2,0.4,0.8076,0.4193158953722334,1.4179260730743408,0.4553454539099852,0.8253012048192772,0.2891566265060241,0.5517324478033397,0.9213333333333333,1.4656934306569342,0.5015038836871588
26,RACT,0.025,0.25,0.4,0.8076,0.4193158953722334,1.420377254486084,0.4553454539099852,0.8253012048192772,0.2891566265060241,0.5517324478033397,0.9213333333333333,1.4656934306569342,0.5015038836871588
26,RACT,0.025,0.3,0.4,0.8076,0.4193158953722334,1.4231669902801514,0.4553454539099852,0.8253012048192772,0.2891566265060241,0.5517324478033397,0.9213333333333333,1.4656934306569342,0.5015038836871588
26,RACT,0.025,0.35,0.4,0.8076,0.4193158953722334,1.4114258289337158,0.4553454539099852,0.8253012048192772,0.2891566265060241,0.5517324478033397,0.9213333333333333,1.4656934306569342,0.5015038836871588
26,RACT,0.025,0.4,0.4,0.8076,0.4193158953722334,1.4259309768676758,0.4553454539099852,0.8253012048192772,0.2891566265060241,0.5517324478033397,0.9213333333333333,1.4656934306569342,0.5015038836871588
26,RACT,0.05,0.2,0.4,0.8088,0.4180194805194805,1.5459880828857422,0.2602442388859606,1.0,0.8331273176761433,0.2602442388859606,0.982,1.3164400494437578,0.5040603682592352
26,RACT,0.05,0.25,0.4,0.8088,0.4180194805194805,1.5320158004760742,0.2602442388859606,1.0,0.8331273176761433,0.2602442388859606,0.982,1.3164400494437578,0.5040603682592352
26,RACT,0.05,0.3,0.4,0.8088,0.4180194805194805,1.5549519062042236,0.2602442388859606,1.0,0.8331273176761433,0.2602442388859606,0.982,1.3164400494437578,0.5040603682592352
26,RACT,0.05,0.35,0.4,0.8088,0.4180194805194805,1.5410950183868408,0.2602442388859606,1.0,0.8331273176761433,0.2602442388859606,0.982,1.3164400494437578,0.5040603682592352
26,RACT,0.05,0.4,0.4,0.8088,0.4180194805194805,1.5434980392456055,0.2602442388859606,1.0,0.8331273176761433,0.2602442388859606,0.982,1.3164400494437578,0.5040603682592352
26,RACT,0.075,0.2,0.4,0.8084,0.41466395112016285,1.6546242237091064,0.20065714963656042,1.0,0.96625,0.20065714963656042,0.9964,1.29125,0.5054855543156109
26,RACT,0.075,0.25,0.4,0.8084,0.41466395112016285,1.6584229469299316,0.20065714963656042,1.0,0.96625,0.20065714963656042,0.9964,1.29125,0.5054855543156109
26,RACT,0.075,0.3,0.4,0.8084,0.41466395112016285,1.6634299755096436,0.20065714963656042,1.0,0.96625,0.20065714963656042,0.9964,1.29125,0.5054855543156109
26,RACT,0.075,0.35,0.4,0.8084,0.41466395112016285,1.652176856994629,0.20065714963656042,1.0,0.96625,0.20065714963656042,0.9964,1.29125,0.5054855543156109
26,RACT,0.075,0.4,0.4,0.8084,0.41466395112016285,1.6589040756225586,0.20065714963656042,1.0,0.96625,0.20065714963656042,0.9964,1.29125,0.5054855543156109
26,RACT,0.1,0.2,0.4,0.8058666666666666,0.34236675700090335,1.5268621444702148,0.23332361285859923,1.0,0.9552772808586762,0.23332361285859923,0.9966666666666667,1.554561717352415,0.5085703802680029
26,RACT,0.1,0.25,0.4,0.8058666666666666,0.34236675700090335,1.5191760063171387,0.23332361285859923,1.0,0.9552772808586762,0.23332361285859923,0.9966666666666667,1.554561717352415,0.5085703802680029
26,RACT,0.1,0.3,0.4,0.8058666666666666,0.34236675700090335,1.5118780136108398,0.23332361285859923,1.0,0.9552772808586762,0.23332361285859923,0.9966666666666667,1.554561717352415,0.5085703802680029
26,RACT,0.1,0.35,0.4,0.8058666666666666,0.34236675700090335,1.5339629650115967,0.23332361285859923,1.0,0.9552772808586762,0.23332361285859923,0.9966666666666667,1.554561717352415,0.5085703802680029
26,RACT,0.1,0.4,0.4,0.8058666666666666,0.34236675700090335,1.5433526039123535,0.23332361285859923,1.0,0.9552772808586762,0.23332361285859923,0.9966666666666667,1.554561717352415,0.5085703802680029
26,Baseline,0.0,1.0,0.5,0.8082666666666667,0.4144951140065146,1.6520588397979736,0.2404835839571566,1.0,0.9650436953807741,0.2404835839571566,0.9962666666666666,1.2596754057428214,0.5346230105814263
26,Baseline (OAF),0.0,1.0,0.5,0.7793333333333333,0.0,1.373621940612793,0.0,1.0,1.0,0.0,1.0,0.0,0.0
26,RACT,0.0,0.2,0.5,0.8082666666666667,0.4144951140065146,1.6494410037994385,0.2404835839571566,1.0,0.9650436953807741,0.2404835839571566,0.9962666666666666,1.2596754057428214,0.5346230105814263
26,RACT,0.0,0.25,0.5,0.8082666666666667,0.4144951140065146,1.6583402156829834,0.2404835839571566,1.0,0.9650436953807741,0.2404835839571566,0.9962666666666666,1.2596754057428214,0.5346230105814263
26,RACT,0.0,0.3,0.5,0.8082666666666667,0.4144951140065146,1.6397929191589355,0.2404835839571566,1.0,0.9650436953807741,0.2404835839571566,0.9962666666666666,1.2596754057428214,0.5346230105814263
26,RACT,0.0,0.35,0.5,0.8082666666666667,0.4144951140065146,1.658282995223999,0.2404835839571566,1.0,0.9650436953807741,0.2404835839571566,0.9962666666666666,1.2596754057428214,0.5346230105814263
26,RACT,0.0,0.4,0.5,0.8082666666666667,0.4144951140065146,1.6476080417633057,0.2404835839571566,1.0,0.9650436953807741,0.2404835839571566,0.9962666666666666,1.2596754057428214,0.5346230105814263
26,RACT,0.025,0.2,0.5,0.8070666666666667,0.4028064382996286,1.6914632320404053,0.2886297380505067,1.0,0.84375,0.2886297380505067,0.984,1.15234375,0.5300136223848763
26,RACT,0.025,0.25,0.5,0.8070666666666667,0.4028064382996286,1.7097368240356445,0.2886297380505067,1.0,0.84375,0.2886297380505067,0.984,1.15234375,0.5300136223848763
26,RACT,0.025,0.3,0.5,0.8070666666666667,0.4028064382996286,1.6886460781097412,0.2886297380505067,1.0,0.84375,0.2886297380505067,0.984,1.15234375,0.5300136223848763
26,RACT,0.025,0.35,0.5,0.8070666666666667,0.4028064382996286,1.6858291625976562,0.2886297380505067,1.0,0.84375,0.2886297380505067,0.984,1.15234375,0.5300136223848763
26,RACT,0.025,0.4,0.5,0.8070666666666667,0.4028064382996286,1.6834049224853516,0.2886297380505067,1.0,0.84375,0.2886297380505067,0.984,1.15234375,0.5300136223848763
26,RACT,0.05,0.2,0.5,0.8070666666666667,0.4028064382996286,1.6907708644866943,0.2886297380505067,1.0,0.84375,0.2886297380505067,0.984,1.15234375,0.5300136223848763
26,RACT,0.05,0.25,0.5,0.8070666666666667,0.4028064382996286,1.696775197982788,0.2886297380505067,1.0,0.84375,0.2886297380505067,0.984,1.15234375,0.5300136223848763
26,RACT,0.05,0.3,0.5,0.8070666666666667,0.4028064382996286,1.7114207744598389,0.2886297380505067,1.0,0.84375,0.2886297380505067,0.984,1.15234375,0.5300136223848763
26,RACT,0.05,0.35,0.5,0.8070666666666667,0.4028064382996286,1.6897680759429932,0.2886297380505067,1.0,0.84375,0.2886297380505067,0.984,1.15234375,0.5300136223848763
26,RACT,0.05,0.4,0.5,0.8070666666666667,0.4028064382996286,1.6857240200042725,0.2886297380505067,1.0,0.84375,0.2886297380505067,0.984,1.15234375,0.5300136223848763
26,RACT,0.075,0.2,0.5,0.8070666666666667,0.4028064382996286,1.6927459239959717,0.2886297380505067,1.0,0.84375,0.2886297380505067,0.984,1.15234375,0.5300136223848763
26,RACT,0.075,0.25,0.5,0.8070666666666667,0.4028064382996286,1.68768310546875,0.2886297380505067,1.0,0.84375,0.2886297380505067,0.984,1.15234375,0.5300136223848763
26,RACT,0.075,0.3,0.5,0.8070666666666667,0.4028064382996286,1.6833291053771973,0.2886297380505067,1.0,0.84375,0.2886297380505067,0.984,1.15234375,0.5300136223848763
26,RACT,0.075,0.35,0.5,0.8070666666666667,0.4028064382996286,1.6964550018310547,0.2886297380505067,1.0,0.84375,0.2886297380505067,0.984,1.15234375,0.5300136223848763
26,RACT,0.075,0.4,0.5,0.8070666666666667,0.4028064382996286,1.706869125366211,0.2886297380505067,1.0,0.84375,0.2886297380505067,0.984,1.15234375,0.5300136223848763
26,RACT,0.1,0.2,0.5,0.8049333333333333,0.3377093707559982,1.6764261722564697,0.25030251934735104,1.0,0.9187725631768953,0.25030251934735104,0.994,1.2238267148014441,0.5359320249403713
26,RACT,0.1,0.25,0.5,0.8049333333333333,0.3377093707559982,1.682797908782959,0.25030251934735104,1.0,0.9187725631768953,0.25030251934735104,0.994,1.2238267148014441,0.5359320249403713
26,RACT,0.1,0.3,0.5,0.8049333333333333,0.3377093707559982,1.6821470260620117,0.25030251934735104,1.0,0.9187725631768953,0.25030251934735104,0.994,1.2238267148014441,0.5359320249403713
26,RACT,0.1,0.35,0.5,0.8049333333333333,0.3377093707559982,1.6929450035095215,0.25030251934735104,1.0,0.9187725631768953,0.25030251934735104,0.994,1.2238267148014441,0.5359320249403713
26,RACT,0.1,0.4,0.5,0.8049333333333333,0.3377093707559982,1.6801331043243408,0.25030251934735104,1.0,0.9187725631768953,0.25030251934735104,0.994,1.2238267148014441,0.5359320249403713
27,Baseline,0.0,1.0,0.1,0.8057333333333333,0.4021337710299549,1.7895729541778564,0.24525383626625116,1.0,0.12894736842105264,0.24525383626625116,0.9117333333333333,1.256578947368421,0.5236425714220587
27,Baseline (OAF),0.0,1.0,0.1,0.7757333333333334,0.0011876484560570072,1.4115209579467773,0.0007088599051500166,1.0,1.0,0.0007088599051500166,1.0,1.0,0.6368958350941873
27,RACT,0.0,0.2,0.1,0.8057333333333333,0.4021337710299549,1.7638812065124512,0.24525383626625116,1.0,0.12894736842105264,0.24525383626625116,0.9117333333333333,1.256578947368421,0.5236425714220587
27,RACT,0.0,0.25,0.1,0.8057333333333333,0.4021337710299549,1.7464218139648438,0.24525383626625116,1.0,0.12894736842105264,0.24525383626625116,0.9117333333333333,1.256578947368421,0.5236425714220587
27,RACT,0.0,0.3,0.1,0.8057333333333333,0.4021337710299549,1.7620840072631836,0.24525383626625116,1.0,0.12894736842105264,0.24525383626625116,0.9117333333333333,1.256578947368421,0.5236425714220587
27,RACT,0.0,0.35,0.1,0.8057333333333333,0.4021337710299549,1.7473978996276855,0.24525383626625116,1.0,0.12894736842105264,0.24525383626625116,0.9117333333333333,1.256578947368421,0.5236425714220587
27,RACT,0.0,0.4,0.1,0.8057333333333333,0.4021337710299549,1.7517049312591553,0.24525383626625116,1.0,0.12894736842105264,0.24525383626625116,0.9117333333333333,1.256578947368421,0.5236425714220587
27,RACT,0.025,0.2,0.1,0.8044,0.3970406905055487,1.7145729064941406,0.3435284567666581,1.0,0.13095238095238096,0.3435284567666581,0.9124,1.257936507936508,0.5411786131922769
27,RACT,0.025,0.25,0.1,0.8044,0.3970406905055487,1.717616081237793,0.3435284567666581,1.0,0.13095238095238096,0.3435284567666581,0.9124,1.257936507936508,0.5411786131922769
27,RACT,0.025,0.3,0.1,0.8044,0.3970406905055487,1.7110679149627686,0.3435284567666581,1.0,0.13095238095238096,0.3435284567666581,0.9124,1.257936507936508,0.5411786131922769
27,RACT,0.025,0.35,0.1,0.8044,0.3970406905055487,1.71673583984375,0.3435284567666581,1.0,0.13095238095238096,0.3435284567666581,0.9124,1.257936507936508,0.5411786131922769
27,RACT,0.025,0.4,0.1,0.8044,0.3970406905055487,1.7129840850830078,0.3435284567666581,1.0,0.13095238095238096,0.3435284567666581,0.9124,1.257936507936508,0.5411786131922769
27,RACT,0.05,0.2,0.1,0.8044,0.3970406905055487,1.7071499824523926,0.3219661346137164,1.0,0.1402116402116402,0.3219661346137164,0.9133333333333333,1.2182539682539681,0.5381005629885668
27,RACT,0.05,0.25,0.1,0.8044,0.3970406905055487,1.721588134765625,0.3219661346137164,1.0,0.1402116402116402,0.3219661346137164,0.9133333333333333,1.2182539682539681,0.5381005629885668
27,RACT,0.05,0.3,0.1,0.8044,0.3970406905055487,1.7200829982757568,0.3219661346137164,1.0,0.1402116402116402,0.3219661346137164,0.9133333333333333,1.2182539682539681,0.5381005629885668
27,RACT,0.05,0.35,0.1,0.8044,0.3970406905055487,1.7419140338897705,0.3219661346137164,1.0,0.1402116402116402,0.3219661346137164,0.9133333333333333,1.2182539682539681,0.5381005629885668
27,RACT,0.05,0.4,0.1,0.8044,0.3970406905055487,1.7226152420043945,0.3219661346137164,1.0,0.1402116402116402,0.3219661346137164,0.9133333333333333,1.2182539682539681,0.5381005629885668
27,RACT,0.075,0.2,0.1,0.8044,0.3711958851264466,1.8214421272277832,0.3923232394509805,1.0,0.20121951219512196,0.3923232394509805,0.9301333333333334,1.641768292682927,0.5125426808137964
27,RACT,0.075,0.25,0.1,0.8044,0.3711958851264466,1.824812889099121,0.3923232394509805,1.0,0.20121951219512196,0.3923232394509805,0.9301333333333334,1.641768292682927,0.5125426808137964
27,RACT,0.075,0.3,0.1,0.8044,0.3711958851264466,1.8384759426116943,0.3923232394509805,1.0,0.20121951219512196,0.3923232394509805,0.9301333333333334,1.641768292682927,0.5125426808137964
27,RACT,0.075,0.35,0.1,0.8044,0.3711958851264466,1.8136179447174072,0.3923232394509805,1.0,0.20121951219512196,0.3923232394509805,0.9301333333333334,1.641768292682927,0.5125426808137964
27,RACT,0.075,0.4,0.1,0.8044,0.3711958851264466,1.822126865386963,0.3923232394509805,1.0,0.20121951219512196,0.3923232394509805,0.9301333333333334,1.641768292682927,0.5125426808137964
27,RACT,0.1,0.2,0.1,0.8029333333333334,0.3413547237076649,1.4847278594970703,0.4441198376311314,1.0,0.09700176366843033,0.4441198376311314,0.9317333333333333,1.6860670194003526,0.5175774952125607
27,RACT,0.1,0.25,0.1,0.8029333333333334,0.3413547237076649,1.4994630813598633,0.4441198376311314,1.0,0.09700176366843033,0.4441198376311314,0.9317333333333333,1.6860670194003526,0.5175774952125607
27,RACT,0.1,0.3,0.1,0.8029333333333334,0.3413547237076649,1.4832897186279297,0.4441198376311314,1.0,0.09700176366843033,0.4441198376311314,0.9317333333333333,1.6860670194003526,0.5175774952125607
27,RACT,0.1,0.35,0.1,0.8029333333333334,0.3413547237076649,1.4887421131134033,0.4441198376311314,1.0,0.09700176366843033,0.4441198376311314,0.9317333333333333,1.6860670194003526,0.5175774952125607
27,RACT,0.1,0.4,0.1,0.8029333333333334,0.3413547237076649,1.4759860038757324,0.4441198376311314,1.0,0.09700176366843033,0.4441198376311314,0.9317333333333333,1.6860670194003526,0.5175774952125607
27,Baseline,0.0,1.0,0.2,0.8057333333333333,0.4021337710299549,1.7487502098083496,0.24525383626625116,1.0,0.45657894736842103,0.24525383626625116,0.9449333333333333,1.256578947368421,0.5236425714220587
27,Baseline (OAF),0.0,1.0,0.2,0.7757333333333334,0.0011876484560570072,1.4183008670806885,0.0007088599051500166,1.0,1.0,0.0007088599051500166,1.0,1.0,0.6368958350941873
27,RACT,0.0,0.2,0.2,0.8057333333333333,0.4021337710299549,1.760284185409546,0.24525383626625116,1.0,0.45657894736842103,0.24525383626625116,0.9449333333333333,1.256578947368421,0.5236425714220587
27,RACT,0.0,0.25,0.2,0.8057333333333333,0.4021337710299549,1.7414720058441162,0.24525383626625116,1.0,0.45657894736842103,0.24525383626625116,0.9449333333333333,1.256578947368421,0.5236425714220587
27,RACT,0.0,0.3,0.2,0.8057333333333333,0.4021337710299549,1.7381701469421387,0.24525383626625116,1.0,0.45657894736842103,0.24525383626625116,0.9449333333333333,1.256578947368421,0.5236425714220587
27,RACT,0.0,0.35,0.2,0.8057333333333333,0.4021337710299549,1.7478611469268799,0.24525383626625116,1.0,0.45657894736842103,0.24525383626625116,0.9449333333333333,1.256578947368421,0.5236425714220587
27,RACT,0.0,0.4,0.2,0.8057333333333333,0.4021337710299549,1.761681318283081,0.24525383626625116,1.0,0.45657894736842103,0.24525383626625116,0.9449333333333333,1.256578947368421,0.5236425714220587
27,RACT,0.025,0.2,0.2,0.8048,0.4048780487804879,1.5377583503723145,0.34399264599473867,1.0,0.3371647509578544,0.34399264599473867,0.9308,1.4240102171136655,0.5149761573275368
27,RACT,0.025,0.25,0.2,0.8048,0.4048780487804879,1.5378947257995605,0.34399264599473867,1.0,0.3371647509578544,0.34399264599473867,0.9308,1.4240102171136655,0.5149761573275368
27,RACT,0.025,0.3,0.2,0.8048,0.4048780487804879,1.5489211082458496,0.34399264599473867,1.0,0.3371647509578544,0.34399264599473867,0.9308,1.4240102171136655,0.5149761573275368
27,RACT,0.025,0.35,0.2,0.8048,0.4048780487804879,1.5472168922424316,0.34399264599473867,1.0,0.3371647509578544,0.34399264599473867,0.9308,1.4240102171136655,0.5149761573275368
27,RACT,0.025,0.4,0.2,0.8048,0.4048780487804879,1.5434300899505615,0.34399264599473867,1.0,0.3371647509578544,0.34399264599473867,0.9308,1.4240102171136655,0.5149761573275368
27,RACT,0.05,0.2,0.2,0.8045333333333333,0.4045491470349309,1.528080940246582,0.344066857494707,1.0,0.3375796178343949,0.344066857494707,0.9306666666666666,1.4496815286624203,0.5145495463984961
27,RACT,0.05,0.25,0.2,0.8045333333333333,0.4045491470349309,1.5336918830871582,0.344066857494707,1.0,0.3375796178343949,0.344066857494707,0.9306666666666666,1.4496815286624203,0.5145495463984961
27,RACT,0.05,0.3,0.2,0.8045333333333333,0.4045491470349309,1.5216269493103027,0.344066857494707,1.0,0.3375796178343949,0.344066857494707,0.9306666666666666,1.4496815286624203,0.5145495463984961
27,RACT,0.05,0.35,0.2,0.8045333333333333,0.4045491470349309,1.525235891342163,0.344066857494707,1.0,0.3375796178343949,0.344066857494707,0.9306666666666666,1.4496815286624203,0.5145495463984961
27,RACT,0.05,0.4,0.2,0.8045333333333333,0.4045491470349309,1.5221831798553467,0.344066857494707,1.0,0.3375796178343949,0.344066857494707,0.9306666666666666,1.4496815286624203,0.5145495463984961
27,RACT,0.075,0.2,0.2,0.8042666666666667,0.37049742710120076,1.791175127029419,0.19521005729517685,1.0,0.5755725190839694,0.19521005729517685,0.9629333333333333,1.283969465648855,0.5234319224518994
27,RACT,0.075,0.25,0.2,0.8042666666666667,0.37049742710120076,1.7894351482391357,0.19521005729517685,1.0,0.5755725190839694,0.19521005729517685,0.9629333333333333,1.283969465648855,0.5234319224518994
27,RACT,0.075,0.3,0.2,0.8042666666666667,0.37049742710120076,1.797428846359253,0.19521005729517685,1.0,0.5755725190839694,0.19521005729517685,0.9629333333333333,1.283969465648855,0.5234319224518994
27,RACT,0.075,0.35,0.2,0.8042666666666667,0.37049742710120076,1.7799291610717773,0.19521005729517685,1.0,0.5755725190839694,0.19521005729517685,0.9629333333333333,1.283969465648855,0.5234319224518994
27,RACT,0.075,0.4,0.2,0.8042666666666667,0.37049742710120076,1.7912120819091797,0.19521005729517685,1.0,0.5755725190839694,0.19521005729517685,0.9629333333333333,1.283969465648855,0.5234319224518994
27,RACT,0.1,0.2,0.2,0.8026666666666666,0.33928571428571425,1.5057930946350098,0.21797770434366043,1.0,0.5062166962699822,0.21797770434366043,0.9629333333333333,1.310834813499112,0.5289936170786186
27,RACT,0.1,0.25,0.2,0.8026666666666666,0.33928571428571425,1.5185670852661133,0.21797770434366043,1.0,0.5062166962699822,0.21797770434366043,0.9629333333333333,1.310834813499112,0.5289936170786186
27,RACT,0.1,0.3,0.2,0.8026666666666666,0.33928571428571425,1.5160157680511475,0.21797770434366043,1.0,0.5062166962699822,0.21797770434366043,0.9629333333333333,1.310834813499112,0.5289936170786186
27,RACT,0.1,0.35,0.2,0.8026666666666666,0.33928571428571425,1.5161919593811035,0.21797770434366043,1.0,0.5062166962699822,0.21797770434366043,0.9629333333333333,1.310834813499112,0.5289936170786186
27,RACT,0.1,0.4,0.2,0.8026666666666666,0.33928571428571425,1.5026168823242188,0.21797770434366043,1.0,0.5062166962699822,0.21797770434366043,0.9629333333333333,1.310834813499112,0.5289936170786186
27,Baseline,0.0,1.0,0.4,0.8057333333333333,0.4021337710299549,1.727890968322754,0.24525383626625116,1.0,0.8131578947368421,0.24525383626625116,0.9810666666666666,1.256578947368421,0.5236425714220587
27,Baseline (OAF),0.0,1.0,0.4,0.7757333333333334,0.0011876484560570072,1.4187989234924316,0.0007088599051500166,1.0,1.0,0.0007088599051500166,1.0,1.0,0.6368958350941873
27,RACT,0.0,0.2,0.4,0.8057333333333333,0.4021337710299549,1.7425239086151123,0.24525383626625116,1.0,0.8131578947368421,0.24525383626625116,0.9810666666666666,1.256578947368421,0.5236425714220587
27,RACT,0.0,0.25,0.4,0.8057333333333333,0.4021337710299549,1.7312850952148438,0.24525383626625116,1.0,0.8131578947368421,0.24525383626625116,0.9810666666666666,1.256578947368421,0.5236425714220587
27,RACT,0.0,0.3,0.4,0.8057333333333333,0.4021337710299549,1.742433786392212,0.24525383626625116,1.0,0.8131578947368421,0.24525383626625116,0.9810666666666666,1.256578947368421,0.5236425714220587
27,RACT,0.0,0.35,0.4,0.8057333333333333,0.4021337710299549,1.7358088493347168,0.24525383626625116,1.0,0.8131578947368421,0.24525383626625116,0.9810666666666666,1.256578947368421,0.5236425714220587
27,RACT,0.0,0.4,0.4,0.8057333333333333,0.4021337710299549,1.7390568256378174,0.24525383626625116,1.0,0.8131578947368421,0.24525383626625116,0.9810666666666666,1.256578947368421,0.5236425714220587
27,RACT,0.025,0.2,0.4,0.8050666666666667,0.40761750405186387,1.5253727436065674,0.4380098589440771,1.0,0.4424778761061947,0.4380098589440771,0.9412,1.8761061946902655,0.508444815838081
27,RACT,0.025,0.25,0.4,0.8050666666666667,0.40761750405186387,1.5432460308074951,0.4380098589440771,1.0,0.4424778761061947,0.4380098589440771,0.9412,1.8761061946902655,0.508444815838081
27,RACT,0.025,0.3,0.4,0.8050666666666667,0.40761750405186387,1.5299649238586426,0.4380098589440771,1.0,0.4424778761061947,0.4380098589440771,0.9412,1.8761061946902655,0.508444815838081
27,RACT,0.025,0.35,0.4,0.8050666666666667,0.40761750405186387,1.5398139953613281,0.4380098589440771,1.0,0.4424778761061947,0.4380098589440771,0.9412,1.8761061946902655,0.508444815838081
27,RACT,0.025,0.4,0.4,0.8050666666666667,0.40761750405186387,1.532409906387329,0.4380098589440771,1.0,0.4424778761061947,0.4380098589440771,0.9412,1.8761061946902655,0.508444815838081
27,RACT,0.05,0.2,0.4,0.8054666666666667,0.4128772635814889,1.4680891036987305,0.4379282566649683,1.0,0.45792079207920794,0.4379282566649683,0.9416,1.8514851485148516,0.5048789490829544
27,RACT,0.05,0.25,0.4,0.8054666666666667,0.4128772635814889,1.4630999565124512,0.4379282566649683,1.0,0.45792079207920794,0.4379282566649683,0.9416,1.8514851485148516,0.5048789490829544
27,RACT,0.05,0.3,0.4,0.8054666666666667,0.4128772635814889,1.469283103942871,0.4379282566649683,1.0,0.45792079207920794,0.4379282566649683,0.9416,1.8514851485148516,0.5048789490829544
27,RACT,0.05,0.35,0.4,0.8054666666666667,0.4128772635814889,1.465135097503662,0.4379282566649683,1.0,0.45792079207920794,0.4379282566649683,0.9416,1.8514851485148516,0.5048789490829544
27,RACT,0.05,0.4,0.4,0.8054666666666667,0.4128772635814889,1.4554002285003662,0.4379282566649683,1.0,0.45792079207920794,0.4379282566649683,0.9416,1.8514851485148516,0.5048789490829544
27,RACT,0.075,0.2,0.4,0.8038666666666666,0.37270788912579955,1.7558701038360596,0.2474719344554208,1.0,0.8413173652694611,0.2474719344554208,0.9858666666666667,1.281437125748503,0.5240551141042963
